Date,Close,High,Low,Open,Volume
2000-01-03,0.4342406392097473,0.45330489195727997,0.43424063920974726,0.4448320969566177,1029600
2000-01-04,0.41358768939971924,0.4352999365101243,0.41358768939971924,0.43424058632741513,628200
2000-01-05,0.41782456636428833,0.4183539007608302,0.39823063343652526,0.41305847354733954,957600
2000-01-06,0.4236495792865753,0.4236495792865753,0.4130584231343236,0.4178245153695797,410400
2000-01-07,0.41411757469177246,0.4236496858044693,0.41411757469177246,0.4236496858044693,788400
2000-01-10,0.43688857555389404,0.43741790969531025,0.4236494268039182,0.4337112071254978,1098000
2000-01-11,0.43106356263160706,0.4533051996197996,0.42523849554383647,0.4395366664008686,1285200
2000-01-12,0.43688857555389404,0.4395362689458993,0.4262971201959235,0.434240541266914,1168200
2000-01-13,0.4294742941856384,0.45012721749710144,0.4294742941856384,0.4448317952333024,1103400
2000-01-14,0.42894524335861206,0.4395363600160441,0.42894524335861206,0.4342406312398054,496800
2000-01-17,0.4321226179599762,0.43424063678146496,0.4194131414508447,0.42364951998887196,298800
2000-01-18,0.4437727630138397,0.4469501320048933,0.42364950182495265,0.42364950182495265,612000
2000-01-19,0.43900665640830994,0.4490684760395512,0.4342406030872005,0.444302384841217,210600
2000-01-20,0.4363590478897095,0.44589115639419163,0.4321226688527473,0.4321226688527473,689400
2000-01-21,0.4400659501552582,0.44483200286470764,0.4300041696925382,0.4342405473581668,316800
2000-01-24,0.4294742941856384,0.45012721749710144,0.428944960283871,0.428944960283871,1794600
2000-01-25,0.4294742941856384,0.4294742941856384,0.4294742941856384,0.4294742941856384,0
2000-01-26,0.43953636288642883,0.4421840947215437,0.4294745804143805,0.4294745804143805,293400
2000-01-27,0.43000441789627075,0.4501276874193448,0.42947474254671486,0.4501276874193448,405000
2000-01-28,0.41888344287872314,0.4448320695991295,0.41676508328061934,0.4448320695991295,1071000
2000-01-31,0.4183538258075714,0.4210018608964088,0.41305839954282186,0.4210018608964088,572400
2000-02-01,0.4183538258075714,0.41941317620113755,0.4141174469185409,0.41941317620113755,554400
2000-02-02,0.41411757469177246,0.41835395488791,0.4130585269892913,0.41835395488791,153000
2000-02-03,0.4183538258075714,0.4236495550901681,0.4141174469185409,0.4236495550901681,277200
2000-02-04,0.4236495792865753,0.43159300321661365,0.416235792706339,0.4236495792865753,509400
2000-02-07,0.4167652130126953,0.42417930346642624,0.4157062033315067,0.42417930346642624,642600
2000-02-08,0.42629721760749817,0.4289452524995707,0.418883469878811,0.4236495236104783,2721600
2000-02-09,0.42629721760749817,0.43529999080846055,0.4236495236104783,0.4236495236104783,356400
2000-02-10,0.42047232389450073,0.42364969432933614,0.41570626824224755,0.42364969432933614,1814400
2000-02-11,0.4183538258075714,0.4236495550901681,0.41782449150586637,0.4204721856996257,1090800
2000-02-14,0.41411757469177246,0.4178246204228823,0.401408055330934,0.4178246204228823,597600
2000-02-15,0.39558282494544983,0.4072329887263976,0.38710972719225556,0.4072329887263976,781200
