Date,Close,High,Low,Open,Volume
2009-11-03,4.691037654876709,4.691037654876708,4.691037654876708,4.691037654876708,0
2009-11-04,4.691037654876709,4.691037654876708,4.691037654876708,4.691037654876708,0
2009-11-05,4.713809013366699,4.713809013366699,4.713809013366699,4.713809013366699,0
2009-11-06,5.572605609893799,5.572605609893799,5.572605609893799,5.572605609893799,3666
2009-11-09,4.747035026550293,4.747035026550293,4.747035026550293,4.747035026550293,6355
2009-11-10,4.8502302169799805,4.8502302169799805,4.8502302169799805,4.8502302169799805,4888
2009-11-11,4.8502302169799805,4.8502302169799805,4.8502302169799805,4.8502302169799805,3666
2009-11-12,4.8502302169799805,4.8502302169799805,4.8502302169799805,4.8502302169799805,6110
2009-11-13,4.870870590209961,4.87087059020996,4.850231403867026,4.850231403867026,4155
2009-11-16,4.8502302169799805,4.8502302169799805,4.8502302169799805,4.8502302169799805,5988
2009-11-17,4.862614631652832,4.862614631652832,4.854358861207782,4.854358861207782,3666
2009-11-18,4.829592704772949,4.854359538429728,4.829592704772949,4.854359538429728,6233
2009-11-19,4.747035026550293,4.788313399545131,4.747035026550293,4.788313399545131,7455
2009-11-23,4.7429070472717285,4.7429070472717285,4.7429070472717285,4.7429070472717285,4766
2009-11-24,4.705758094787598,4.726397289716406,4.705758094787598,4.726397289716406,6722
2009-11-25,4.747035026550293,4.76354608706809,4.72639535891931,4.72639535891931,5377
2009-11-26,4.705758094787598,4.726397289716406,4.705758094787598,4.726397289716406,4888
2009-11-27,4.62319803237915,4.664476878356428,4.62319803237915,4.664476878356428,8555
2009-11-30,4.664477348327637,4.726394901831876,4.334248952904476,4.623198498191293,12588
2009-12-01,4.548898220062256,4.6231996883009305,4.5365152835339995,4.5365152835339995,11121
2009-12-02,4.577791213989258,4.6108142884022145,4.569535445386019,4.569535445386019,9044
2009-12-03,4.747035026550293,4.870870626668371,4.569536675498512,4.581920572303814,13933
2009-12-04,4.767673492431641,4.767673492431641,4.581919879763709,4.726394644542383,4522
2009-12-07,4.664477348327637,4.747034567466806,4.581920129188467,4.747034567466806,2566
2009-12-08,4.602560043334961,4.602560043334961,4.581920855561612,4.59017662689767,10144
2009-12-09,4.643838882446289,4.643838882446289,4.594304730618856,4.594304730618856,3299
2009-12-10,4.5819196701049805,4.643837217405417,4.5819196701049805,4.643837217405417,13444
2009-12-11,4.62319803237915,4.643837214801055,4.581919667535343,4.581919667535343,3544
2009-12-14,4.590176105499268,4.602559520529925,4.590176105499268,4.602559520529925,2444
2009-12-15,4.561281204223633,4.581920873210074,4.561281204223633,4.581920873210074,3544
2009-12-16,4.5819196701049805,4.5819196701049805,4.5736639009048945,4.5819196701049805,6966
2009-12-17,4.561281204223633,4.5736651018422165,4.561281204223633,4.5736651018422165,5744
2009-12-18,4.292970180511475,4.623198581914892,4.193901900657212,4.540641842414182,50354
2009-12-21,4.375527858734131,4.540642317270111,4.375527858734131,4.540642317270111,6110
2009-12-22,4.354888916015625,4.375528104207114,4.354888916015625,4.375528104207114,7333
2009-12-23,4.478724002838135,4.478724002838135,4.354887939198858,4.354887939198858,3911
2009-12-24,4.478724002838135,4.478724002838135,4.478724002838135,4.478724002838135,0
2009-12-28,4.4539570808410645,4.470468621578616,4.4539570808410645,4.458084725458684,2811
2009-12-29,4.4539570808410645,4.4539570808410645,4.4539570808410645,4.4539570808410645,0
2009-12-30,4.292970180511475,4.309481720865027,4.198029545178837,4.309481720865027,8310
2010-01-04,4.292970180511475,4.292970180511475,4.292970180511475,4.292970180511475,0
2010-01-05,4.354888916015625,4.375528104207114,4.12785640250843,4.292970870307553,2199
2010-01-06,4.313609600067139,4.354887967459102,4.313609600067139,4.354887967459102,4277
2010-01-07,4.367271900177002,4.367271900177002,4.367271900177002,4.367271900177002,611
2010-01-08,4.292970180511475,4.354888216270533,4.292970180511475,4.354888216270533,4888
2010-01-11,4.251691818237305,4.31360985410524,4.251691818237305,4.31360985410524,7822
2010-01-12,4.292970180511475,4.292970180511475,4.1484954052517065,4.25169181076112,9410
2010-01-13,4.210413932800293,4.210413932800293,4.148496363867134,4.173263198986943,6966
2010-01-14,4.272331237792969,4.272331237792969,4.268203593037388,4.268203593037388,733
2010-01-15,4.30535364151001,4.330120468405405,4.27233056413818,4.27233056413818,9777
2010-01-18,4.292970180511475,4.342504801572132,4.292970180511475,4.313609846520178,26155
2010-01-19,4.437446117401123,4.458085305441385,4.375528072146737,4.375528072146737,34710
2010-01-20,4.210413932800293,4.45808565193384,4.210413932800293,4.437446462289454,4155
2010-01-21,4.375527858734131,4.458085088002121,4.334249484666924,4.458085088002121,2077
2010-01-22,4.313609600067139,4.44570095308162,4.301225704942751,4.334248783763121,6477
2010-01-26,4.449829578399658,4.449829578399658,4.375528115806444,4.375528115806444,366
2010-01-27,4.458085060119629,4.458085060119629,4.441573999276159,4.458085060119629,11610
2010-01-28,4.4250617027282715,4.4580842999177035,4.416805933147541,4.4580842999177035,12221
2010-01-29,4.499363899230957,4.499363899230957,4.43744585760169,4.458085044433589,8677
2010-02-01,4.499363899230957,4.50761967019043,4.458085044433589,4.499363899230957,2199
2010-02-02,4.49110746383667,4.499363233574747,4.4869793384008805,4.49110746383667,6722
2010-02-03,4.458085060119629,4.49936391506224,4.458085060119629,4.49936391506224,8677
2010-02-04,4.396167755126953,4.46221344574337,4.396167755126953,4.46221344574337,10144
