Date,Close,High,Low,Open,Volume
2000-01-03,1.0807702541351318,1.0807702541351318,1.0807702541351318,1.0807702541351318,3998720000
2000-01-04,1.0201143026351929,1.0201143026351929,1.0201143026351929,1.0201143026351929,3098880000
2000-01-05,1.0339001417160034,1.0339001417160034,1.0339001417160034,1.0339001417160034,6645760000
2000-01-06,1.0256288051605225,1.0256288051605225,1.0256288051605225,1.0256288051605225,3303680000
2000-01-07,1.0339001417160034,1.0339001417160034,1.0339001417160034,1.0339001417160034,2506240000
2000-01-10,1.0642274618148804,1.0642274618148804,1.0642274618148804,1.0642274618148804,2247680000
2000-01-11,1.0283854007720947,1.0283854007720947,1.0283854007720947,1.0283854007720947,1834240000
2000-01-12,0.9925438165664673,0.9925438165664673,0.9925438165664673,0.9925438165664673,3682560000
2000-01-13,0.9925438165664673,0.9925438165664673,0.9925438165664673,0.9925438165664673,1482240000
2000-01-14,1.0008150339126587,1.0008150339126587,1.0008150339126587,1.0008150339126587,1480960000
2000-01-17,0.9925438165664673,0.9925438165664673,0.9925438165664673,0.9925438165664673,744960000
2000-01-18,0.9925438165664673,0.9925438165664673,0.9925438165664673,0.9925438165664673,942080000
2000-01-19,0.9842731356620789,0.9842731356620789,0.9842731356620789,0.9842731356620789,2808320000
2000-01-20,0.9511880278587341,0.9511880278587341,0.9511880278587341,0.9511880278587341,2941440000
2000-01-21,0.923617422580719,0.923617422580719,0.923617422580719,0.923617422580719,2664960000
2000-01-24,0.9291314482688904,0.9291314482688904,0.9291314482688904,0.9291314482688904,1530880000
2000-01-25,0.9291314482688904,0.9291314482688904,0.9291314482688904,0.9291314482688904,0
2000-01-26,0.9208600521087646,0.9208600521087646,0.9208600521087646,0.9208600521087646,4638720000
2000-01-27,0.9319164156913757,0.9319164156913757,0.9319164156913757,0.9319164156913757,3141120000
2000-01-28,0.9208600521087646,0.9208600521087646,0.9208600521087646,0.9208600521087646,1509120000
2000-01-31,0.9374028444290161,0.9374028444290161,0.9374028444290161,0.9374028444290161,1182720000
2000-02-01,0.9649730920791626,0.9649730920791626,0.9649730920791626,0.9649730920791626,1694720000
2000-02-02,0.9856514930725098,0.9856514930725098,0.9856514930725098,0.9856514930725098,2019840000
2000-02-03,1.0421713590621948,1.0421713590621948,1.0421713590621948,1.0421713590621948,4190720000
2000-02-04,1.0724989175796509,1.0724989175796509,1.0724989175796509,1.0724989175796509,2465280000
2000-02-07,1.0683636665344238,1.0683636665344238,1.0683636665344238,1.0683636665344238,2449920000
2000-02-08,1.1028269529342651,1.1028269529342651,1.1028269529342651,1.1028269529342651,7100160000
2000-02-09,1.0752553939819336,1.0752553939819336,1.0752553939819336,1.0752553939819336,1679360000
2000-02-10,1.0476858615875244,1.0476858615875244,1.0476858615875244,1.0476858615875244,3900160000
