Date,Close,High,Low,Open,Volume
2019-04-26,23.421165466308594,23.87366656745225,23.36250646585622,23.71445247709877,908100
2019-04-29,23.173789978027344,23.899304917186996,23.079900958614413,23.81394993116628,1868900
2019-04-30,23.19939422607422,23.668844151804276,22.968936279402044,23.37863821036763,1303400
2019-05-02,23.088436126708984,23.378642116635284,22.943333131745835,23.26768176896277,1204000
2019-05-03,22.567773818969727,23.18232681917362,22.567773818969727,23.08843616697167,1552900
2019-05-06,22.27756690979004,22.525094580826426,22.200747584431273,22.23488860236241,1403500
2019-05-07,22.74701690673828,22.977474882929275,22.02150196021716,22.209283256970252,3075700
2019-05-08,23.31035804748535,24.070015656472133,22.7470174010072,22.968939720530564,3747700
2019-05-09,23.822484970092773,23.822484970092773,22.789694387460482,23.045757710820798,1617900
2019-05-10,24.32607650756836,24.64188944521945,23.643239923472528,23.81394825549107,4223600
2019-05-13,24.155366897583008,24.66749515708173,23.51520698021232,23.643240266095145,2686400
2019-05-14,24.02733612060547,24.49678772069494,23.899304458039584,24.49678772069494,2870200
2019-05-15,23.370105743408203,23.82248603817216,22.93479839978088,23.47253205415115,2986600
2019-05-16,22.789695739746094,23.276217059806235,22.738481769626393,23.054294739987206,2599800
2019-05-17,22.53363037109375,23.03722300554109,22.328779378303285,22.678733361155032,2404400
2019-05-20,23.498140335083008,23.64324333363352,22.42267133900469,22.67019902593729,1776800
2019-05-21,23.984661102294922,24.07001609258287,23.446925803088586,23.515209469716737,2653200
2019-05-22,24.496788024902344,24.641891011748516,24.070014725708997,24.070014725708997,3029800
2019-05-23,23.984661102294922,24.522394773490227,23.831022445378824,24.479718092351767,3601900
2019-05-24,24.07001304626465,24.266328359473395,23.711523434834806,24.17243771923842,1882900
2019-05-27,25.051591873168945,25.111339871914794,24.078547687272284,24.155367007948623,1729300
2019-05-28,24.616281509399414,25.28204837411518,24.4455715559818,25.077195778809738,3923200
2019-05-29,24.599212646484375,25.25644391640075,24.50532199992177,24.624819630458976,1943400
2019-05-30,24.69310188293457,24.991843500201394,24.599211241733638,24.7613855416232,2976400
2019-05-31,25.136947631835938,25.33326295607241,24.402897046242796,24.411432707471892,4721300
2019-06-03,24.684568405151367,25.469831363523134,24.53946541410405,25.09427039351638,2003900
2019-06-04,24.419971466064453,25.179627503686696,24.24926147585196,24.923564146379075,2063500
2019-06-05,24.146835327148438,24.701640319846234,24.070015998989096,24.59067834450006,1646700
2019-06-06,23.39571189880371,24.462645136173492,23.39571189880371,24.437038152392688,2193500
2019-06-07,25.136947631835938,25.39301095666517,23.924911413489802,23.941981107937078,4943400
2019-06-10,25.478368759155273,26.109993107875326,24.991847411358147,25.188162757309428,2519000
2019-06-11,25.179624557495117,25.794177519933097,24.95770224738978,25.606397855079777,1798400
2019-06-12,24.838207244873047,25.34179988653557,24.838207244873047,25.111341905840312,3105000
2019-06-13,25.606399536132812,26.127063514331045,25.222302891886404,25.247909877506512,4147700
2019-06-14,25.077198028564453,25.751500614245995,24.906489687842825,25.69175261359288,1868500
2019-06-17,24.59067726135254,25.486902174398452,24.43703861180119,25.07719856625786,1838000
2019-06-18,24.428503036499023,24.99184363062276,24.385824732089137,24.693102011796938,1634000
2019-06-19,24.906490325927734,24.949167005198753,24.15536839787448,24.641891332823295,1518200
2019-06-21,25.478368759155273,25.76003909882788,24.59067942927125,25.02598843204002,3565800
2019-06-24,25.307655334472656,26.109989561663774,25.307655334472656,25.418617299643053,1863100
2019-06-25,24.31754493713379,25.213769936022583,24.31754493713379,25.213769936022583,2308300
2019-06-26,24.129764556884766,24.641892880353875,23.899306567122004,24.530930902463187,1952300
2019-06-27,24.76138687133789,24.76138687133789,23.813949631645198,23.967588278947897,1595000
2019-06-28,24.752853393554688,25.08573607340102,24.437040409794808,24.795530075787422,3348200
2019-07-01,24.198047637939453,25.05159428034994,24.198047637939453,24.99184627586297,1755300
2019-07-02,24.63335609436035,24.991845741630016,23.839557473405307,24.326078788697497,3460300
2019-07-03,24.76138687133789,25.04305718205586,24.513857577792223,24.633355207922616,2537500
2019-07-04,25.54665184020996,25.708826161744618,24.93209720197803,24.96623984988472,1347300
2019-07-05,25.811250686645508,26.220952690875347,25.290586705429853,25.435689702095967,2255700
2019-07-08,27.040353775024414,27.304952738042136,25.649072048038363,25.88806565760936,4220300
2019-07-10,27.458595275878906,28.08168722082724,27.10864289350623,27.10864289350623,5976200
2019-07-11,27.236671447753906,27.7744067089899,26.97207246175496,27.245207108981088,2794900
2019-07-12,26.912324905395508,27.740264521967205,26.630654592292895,27.304955560261178,4187900
2019-07-15,27.313493728637695,27.543951722695738,26.212417731256664,26.903791713430792,2585300
2019-07-16,26.64772605895996,27.74026636655759,26.442875056537478,27.561022349942064,3844100
2019-07-17,27.22813606262207,27.492735051304074,26.69040242394433,26.929394428685136,2430000
2019-07-18,28.713308334350586,28.85841295570449,26.972074042246845,27.262280028932636,5539300
2019-07-19,28.18410873413086,28.781591997097365,27.919508119611194,28.704772673915645,3379100
2019-07-22,28.610883712768555,28.764522368177772,27.868299048972027,28.201181717017988,4763800
2019-07-23,28.610883712768555,28.610883712768555,28.610883712768555,28.610883712768555,0
2019-07-24,28.610883712768555,28.610883712768555,28.610883712768555,28.610883712768555,0
2019-07-25,28.610883712768555,28.610883712768555,28.610883712768555,28.610883712768555,0
2019-07-26,28.610883712768555,28.610883712768555,28.610883712768555,28.610883712768555,0
2019-07-29,28.610883712768555,28.610883712768555,28.610883712768555,28.610883712768555,0
2019-07-30,29.191295623779297,29.95948564312858,29.14861894315245,29.58392629518151,1961600
2019-07-31,29.276647567749023,29.831454157105863,29.063260918922833,29.20836553325601,1596500
2019-08-01,30.215553283691406,30.215553283691406,29.20836795716688,29.396146009622175,3932600
2019-08-02,29.58392906188965,31.137383825345474,29.54125237727165,29.70342508122897,3194900
2019-08-05,28.781593322753906,29.464429973585734,28.602346056392687,29.05472798308664,2297800
2019-08-06,30.044841766357422,30.70207305647403,28.50845849690058,28.78159315564749,8198700
2019-08-07,29.490036010742188,30.00216595269603,29.233972667776296,29.96802330536136,3006300
2019-08-08,29.490036010742188,29.874132653202054,29.2766493489336,29.490036010742184,5452100
2019-08-09,29.404682159423828,29.71195946828166,28.815732898772314,29.609531527981044,2429000
2019-08-12,28.610883712768555,28.892552410337434,28.38042572965473,28.84134169588238,1056700
2019-08-13,28.83280372619629,29.071798993431376,28.073147756821445,28.636488394696652,5560300
2019-08-14,27.475662231445312,28.8498726958638,27.32202359219221,28.49991874112544,3596400
2019-08-15,26.97207260131836,27.740264207619486,26.118526010314685,27.740264207619486,3392200
2019-08-16,26.809898376464844,27.415915676514697,26.118526091447297,27.006213702282885,3022200
2019-08-19,26.698938369750977,27.168388350932048,26.44287341164325,26.920860682239958,1611500
2019-08-20,27.91950798034668,27.953650625150882,26.383124780397715,26.587975765190183,2195800
2019-08-21,28.039005279541016,28.09021924911888,27.40738260152389,27.99632859957045,1320800
2019-08-22,27.74880027770996,27.93658158344137,27.56955626188748,27.919510259645598,3095800
2019-08-23,26.272165298461914,27.3134915788205,26.2038816346353,27.3134915788205,3330500
2019-08-26,26.314842224121094,27.06596253324331,26.075848584485808,26.38312588858675,2732600
2019-08-27,25.777109146118164,26.733080470004957,25.45276051164831,26.31484281230311,2167400
2019-08-28,26.067312240600586,26.605045847107117,25.444222026063386,25.742963642127386,3688300
2019-08-29,27.612232208251953,27.834156155666676,26.05877922844788,26.178275235814883,2345800
2019-08-30,26.852577209472656,27.945119151106635,26.852577209472656,27.671981223681552,3585200
2019-09-02,27.30495262145996,27.518340876673147,27.048889320021367,27.083030333808157,1317700
2019-09-03,28.141433715820312,28.82427037547774,27.22813744501336,27.313492434473293,2992500
2019-09-04,28.235322952270508,28.602344992928497,27.569554393444186,28.43163827858408,1503800
2019-09-05,27.689050674438477,28.534063245440155,27.52687799177112,28.45724392080364,2671300
2019-09-06,27.51834487915039,27.834156221657942,27.228137265693476,27.80001357489442,1524300
2019-09-09,27.031822204589844,27.578093162261286,26.75015187798231,27.526879191597356,2098600
2019-09-10,27.95365333557129,28.021938631800715,26.92939668428486,27.006216014531898,1363500
2019-09-11,28.167037963867188,28.32921064664278,27.671979370096587,27.996327991669673,1634500
