Date,Close,High,Low,Open,Volume
2021-05-10,16.814184188842773,17.016282224527394,16.552981719038506,16.97052383564365,7669500
2021-05-11,16.587299346923828,16.783678944679906,16.491969674589903,16.625431943162305,6191000
2021-05-12,16.12590789794922,16.57776793756821,16.042016904725788,16.49006586623571,6728500
2021-05-13,16.4328670501709,16.518661755133504,16.127811735225663,16.17547748049629,6595000
2021-05-14,16.526290893554688,16.663564252451074,16.137346376533806,16.547262732455717,5923000
2021-05-17,16.347068786621094,16.528193144580015,16.061079800230775,16.50531395293831,4728000
2021-05-18,16.06108283996582,16.390922915152714,15.887584240296942,16.348977419493927,6527500
2021-05-19,15.828478813171387,16.368042696412356,15.675952061731433,15.984818460657994,6358000
2021-05-20,16.032482147216797,16.032482147216797,15.696921882548217,15.902832788712715,7278000
2021-05-21,16.43477439880371,16.625433764356902,15.759842644851872,16.034391185751982,10145000
2021-05-24,17.00865364074707,17.06203963689752,16.39664113380684,16.541540265962603,10386000
2021-05-25,16.88473129272461,17.063950176229856,16.779868444992992,17.016286237222424,5307000
2021-05-26,16.941923141479492,17.111610639293364,16.659748855141178,17.02390676400885,5462000
2021-05-27,16.949552536010742,17.26223183953111,16.705508999730913,16.949552536010742,5669000
2021-05-28,16.985776901245117,17.149742336854878,16.564420078702078,16.911419066217768,4590500
2021-05-31,17.054412841796875,17.25460533670436,16.871381106255217,17.09254543826012,4641000
2021-06-01,16.968616485595703,17.410945153973863,16.825622883970908,17.178342131690208,13722000
2021-06-02,16.76651954650879,17.260326889267738,16.73982745427992,17.06394727556971,9352500
2021-06-04,16.772239685058594,16.81609071938215,16.406174370663837,16.72266839722167,8097000
2021-06-07,16.537729263305664,16.772239656061924,16.030577697048884,16.772239656061924,10336000
2021-06-08,16.082056045532227,16.610179440547622,15.92952747058032,16.600646290971728,9246000
2021-06-09,16.16403579711914,16.396640616922504,15.824664443167135,16.08205399409637,10294500
2021-06-10,16.303218841552734,16.34707169398488,15.977193484632668,16.156412335815467,4720000
2021-06-11,16.070615768432617,16.305126160216783,15.874237975497046,16.3032188029694,5133000
2021-06-14,16.015323638916016,16.192636944174215,15.851358197374262,16.164037496088667,4317000
2021-06-15,15.85898494720459,16.026765113232354,15.487201190953932,16.01532460600237,8432500
2021-06-16,15.89902114868164,16.114465219882558,15.662605241131097,15.702643375032507,10606500
2021-06-17,15.977191925048828,16.007696910264777,15.691202915710996,15.897115657008634,7246000
2021-06-18,16.2078914642334,16.364231124369194,15.67976622640263,15.988632650319074,12012000
2021-06-21,16.484344482421875,16.593020203740927,16.00007212945171,16.207890422683338,6798000
2021-06-22,16.4729061126709,16.495785308036453,16.131627357673047,16.467185859263918,6518000
2021-06-23,16.396642684936523,16.45574530300238,16.209796226389667,16.400455581108933,5819500
2021-06-24,16.646404266357422,16.726480538882434,16.39664229944431,16.469090961541475,8527500
2021-06-25,16.18501091003418,16.74745398613881,16.053455996374584,16.64640405902371,6078000
2021-06-28,16.373764038085938,16.37948247340491,15.93906113114842,16.225050172806643,6202500
2021-06-29,16.42333221435547,16.539633711651415,16.120184287660827,16.36804068282517,8958000
2021-06-30,16.49959945678711,16.49959945678711,16.190731205035565,16.389016367748283,6685000
2021-07-01,16.358509063720703,16.663562557585347,16.148785241254323,16.663562557585347,8503000
2021-07-02,16.396642684936523,16.457652660219768,16.21551647977946,16.368043236249925,5948000
2021-07-05,16.415708541870117,16.547263471288954,16.251743083137775,16.40808274888606,3871000
2021-07-06,16.339445114135742,16.389016404926373,16.112562318227187,16.389016404926373,3828000
2021-07-07,16.44430923461914,16.583489967531193,16.15069436341266,16.39664529747603,12086500
2021-07-08,16.43477439880371,16.79893236876558,16.244116851512985,16.263181333458334,7435000
2021-07-12,16.501501083374023,16.602550998139282,16.274618341774218,16.430957969687153,4327500
2021-07-13,16.787492752075195,16.911420060053956,16.430960594590168,16.453839789922952,6446000
2021-07-14,16.722667694091797,17.088732993094784,16.673096408339173,16.930485986469602,5548000
2021-07-15,16.450027465820312,16.863756716894216,16.44049431591159,16.722668643812533,3746000
2021-07-16,16.67119026184082,16.869473579362545,16.52247641000283,16.541540889780325,7965000
2021-07-19,16.654027938842773,16.797023342451446,16.404266003718696,16.58539218156415,7763500
2021-07-20,16.511037826538086,16.716948778210817,16.459560997751137,16.654031441962903,3835500
2021-07-21,16.59683609008789,16.59683609008789,16.41570985525612,16.516759802561,4032000
2021-07-22,16.64449691772461,16.680722157922936,16.444306236309366,16.587299839929155,2829500
2021-07-23,16.682628631591797,16.730292557520027,16.56060687203135,16.644496036239435,4154500
2021-07-26,17.197410583496094,17.21647506604089,16.560609591674336,16.751268963222472,9987000
2021-07-27,16.968616485595703,17.30036389601047,16.873288630020703,17.144022430881897,6666500
2021-07-28,16.793210983276367,17.380440625916016,16.423334602789854,17.34993563859687,14614500
2021-07-29,16.625431060791016,16.77795780112525,16.274619194369844,16.77795780112525,12625000
2021-07-30,16.526290893554688,16.73220184103048,16.30893943885111,16.6254334709708,16469000
2021-08-02,16.522476196289062,16.83896837564879,16.362321840393875,16.682628733922016,8100500
2021-08-03,16.530105590820312,16.68072501238404,16.26127727909034,16.68072501238404,5450500
2021-08-04,16.602554321289062,16.83134446559894,16.348977623424503,16.482439904635427,6533500
2021-08-05,16.587299346923828,16.938111231963845,16.474810733587493,16.593019600012052,13427000
2021-08-06,16.73982810974121,16.78368096434495,16.375670135849212,16.631152379298772,15424500
2021-08-09,17.319429397583008,17.357561996671716,16.6178055750599,16.6178055750599,10558500
2021-08-10,17.550127029418945,17.664523009301533,17.10589279254452,17.222194311438745,10281500
2021-08-11,17.208847045898438,17.57872523333663,17.197408357851923,17.57872523333663,6265000
2021-08-12,16.92095375061035,17.245073573547824,16.682630458348235,16.987683981521755,14059400
2021-08-13,16.911420822143555,17.27367324935177,16.530103913184206,16.825624290344894,5547600
2021-08-16,16.44430923461914,17.044883206630534,16.2727161516837,16.86375879087659,7814500
2021-08-17,16.167850494384766,16.39664244399077,15.700737082275312,16.167850494384766,9967800
2021-08-18,15.881864547729492,16.30131406434622,15.643541248011749,16.167851780085794,10736900
2021-08-19,16.66356086730957,16.873286486764588,15.57680745108653,15.710267886549133,14455000
2021-08-20,16.949552536010742,17.41666595234703,16.377576293344674,16.539636198462354,9513400
2021-08-23,16.692161560058594,17.168808086097062,16.520568519762794,16.978148748376796,5050600
2021-08-24,16.911420822143555,17.054414435720506,16.663564376754366,16.787493508580184,4198100
2021-08-25,17.01628303527832,17.19740924229705,16.787492898221053,17.025816184938503,4269900
2021-08-26,16.55870246887207,17.006749585417555,16.55870246887207,16.930486207744657,4969900
2021-08-27,16.587299346923828,16.72076161549623,16.39664182051824,16.558701718007235,5662600
2021-08-30,16.358509063720703,16.797024824847817,16.167849720924178,16.47290503305107,16747200
2021-08-31,16.024856567382812,16.634965390294784,16.024856567382812,16.377575815859842,8477100
2021-09-01,16.234580993652344,16.777957731108227,15.891394920201401,16.301311214987322,7651500
2021-09-02,16.720762252807617,17.035348910716447,16.101120268150595,16.167850495849084,17566400
2021-09-03,17.311805725097656,17.35946966153313,16.692165460123356,16.901889326007122,19565300
2021-09-06,17.492929458618164,17.664522514504384,17.044880519745842,17.30227010357517,6471000
2021-09-08,17.07347869873047,17.550125232627494,16.844688580651365,17.492928157673276,11069100
2021-09-09,17.34993553161621,17.445263389117947,16.920952899809077,17.07347965372665,12544000
2021-09-10,17.330869674682617,17.60732374135838,17.016283009424058,17.330869674682617,19125200
2021-09-13,17.797983169555664,17.969576227345804,17.492929652712032,17.578726181607102,17075500
2021-09-14,17.473859786987305,18.15069873032314,17.397596423341493,17.82657898026294,6594500
2021-09-15,17.72171974182129,17.826582569797562,17.273672617466787,17.46433015584083,8756500
2021-09-16,18.26509666442871,18.33182689421092,17.721719858188006,17.721719858188006,17281800
2021-09-17,18.11256980895996,18.446222774356436,18.11256980895996,18.28416286649314,23104900
2021-09-20,17.940977096557617,18.122103307245013,17.63592357430248,18.026773626974677,15522000
2021-09-21,18.579683303833008,18.741743212312304,17.82658265967325,18.064905947539135,17756900
2021-09-22,18.389022827148438,18.68454314778407,18.21742979637223,18.617812928762678,5973600
2021-09-23,18.2936954498291,18.532018729411117,18.074436650734278,18.341359378440576,20822300
2021-09-24,18.093502044677734,18.265095088317864,17.87424507480967,18.131634640269866,18657800
2021-09-27,18.350893020629883,18.465288997936785,17.836113850142375,18.01724005660232,7788100
2021-09-28,18.284160614013672,18.293693762509143,18.017237910927008,18.236494871536326,11310100
2021-09-29,18.083969116210938,18.427155207674403,17.96957496456462,18.293694757999614,10203400
2021-09-30,18.15070152282715,18.62734807351153,18.04583869983265,18.303228273585166,10293000
2021-10-01,18.455753326416016,18.56061432150102,18.007704446305276,18.19836377634331,5841800
2021-10-04,18.41762351989746,18.493886899799758,18.074437401205927,18.389025888848103,9789400
2021-10-05,18.322290420532227,18.493883447849534,18.045836401835942,18.341356716514607,8000200
2021-10-06,18.271678924560547,18.634818168931428,18.06143878380436,18.11877617550022,10611600
2021-10-07,18.080549240112305,18.36723797984786,17.994542253647126,18.271676281751045,7169200
2021-10-08,17.48805809020996,18.329014944868167,17.363826780376854,18.06143743243643,14612800
2021-10-11,16.627988815307617,17.52628299400677,16.475087911195747,17.421162938908903,31512800
2021-10-13,17.12491798400879,17.402050194352583,16.627989125027916,16.627989125027916,10150700
2021-10-14,17.06757926940918,17.144029716930913,16.608874761556343,16.96245922054588,10051300
2021-10-15,16.76177978515625,16.933791948701163,15.863485536160235,15.959049064389207,78021300
2021-10-18,16.207509994506836,16.675771051687352,16.102391764875858,16.589764067529504,13070300
2021-10-19,15.815703392028809,16.073724380098696,15.634134687288746,16.05461130926624,17605400
2021-10-20,15.987717628479004,16.21706901380629,15.710585388062908,15.939936773390196,11472200
2021-10-21,15.701028823852539,16.217068984216674,15.318776515671182,15.815703604945554,11995800
2021-10-22,15.39522647857666,15.643690926526194,14.764508823467533,15.39522647857666,24678500
2021-10-25,15.414337158203125,15.662801596995081,15.137204937484602,15.395225911159633,20484500
2021-10-26,15.242324829101562,15.443007514608588,15.012973448911069,15.385670125241651,7090300
2021-10-27,14.94607925415039,15.385669847253677,14.812290495775876,15.385669847253677,9783700
2021-10-28,14.955635070800781,15.137205596033153,14.697614997261839,15.02252990653125,8208600
2021-10-29,14.61160659790039,15.213654593440562,14.50648745380085,15.003415393880198,13706000
2021-11-01,14.315361022949219,14.774064667817939,14.20068533957237,14.764508133029537,10277500
2021-11-03,14.745396614074707,14.869628837625827,14.076453731666932,14.143348566724525,21906500
2021-11-04,14.525601387023926,14.735840612287033,14.30580653757357,14.697615381453868,4262500
2021-11-05,14.563826560974121,14.716727483709588,14.172017718624138,14.54471440131288,8161700
2021-11-08,14.735838890075684,14.898296329970213,14.286691796757793,14.391811852784421,8290300
2021-11-09,14.812289237976074,15.089422355006338,14.668944867959528,14.802732703611964,6124400
2021-11-10,15.26143741607666,15.385669637582565,14.716726766187488,14.840958987693393,10223900
2021-11-11,15.19454288482666,15.519457791951787,15.079867196081562,15.433450797552624,5555700
2021-11-12,14.840958595275879,15.232767408162987,14.821846437051818,15.08942303171791,7831400
2021-11-16,14.181572914123535,14.86007137817213,14.000002402010661,14.812289616491832,11424100
2021-11-17,13.627306938171387,14.420481099283453,13.493518185065724,14.420481099283453,10535200
2021-11-18,13.359729766845703,13.694201202313323,13.139934929121122,13.655975973519423,21252300
2021-11-19,13.455293655395508,13.741983334719722,13.283279665528706,13.350174501233221,11060800
2021-11-22,13.178159713745117,13.569968523516998,13.120821416806185,13.522186761294773,12046100
2021-11-23,13.2450532913208,13.417067266325384,12.996589774644642,13.235497668212659,3755200
2021-11-24,13.11126708984375,13.388400244500966,12.977478324665253,13.092154018520507,5705900
2021-11-25,13.23549747467041,13.273722700627875,12.891469529691951,13.130377419766425,5547700
2021-11-26,12.767239570617676,13.025260574886367,12.64300733649143,12.939253573463471,6311300
2021-11-29,12.470993995666504,13.111267314167304,12.423212227902289,12.881915011171353,13464500
2021-11-30,12.184303283691406,12.44232426127008,11.84027622494785,12.384985962465484,16793700
2021-12-01,11.916727066040039,12.375429825796866,11.811607000074737,12.298979365837395,5991300
2021-12-02,11.897612571716309,12.146076992534338,11.716042978879294,12.146076992534338,7306700
2021-12-03,12.709901809692383,12.748127041290317,11.954952802112112,11.993178033710047,16852000
2021-12-06,13.139934539794922,13.283278915684523,12.776794421331777,12.834132718504407,6605800
2021-12-07,13.42662525177002,13.761095792093702,13.407512180765668,13.569969638857113,14090400
2021-12-08,13.751540184020996,14.028673334378212,13.273724344690526,13.426625267458455,14295000
2021-12-09,13.589082717895508,13.741983640575175,13.436181795215841,13.741983640575175,9843600
2021-12-10,13.913996696472168,14.191129827990737,13.741982714370529,13.741982714370529,8247400
2021-12-13,13.741981506347656,14.124233753680329,13.665531056881122,13.961776320723633,11783000
2021-12-14,13.76109504699707,14.143348244134474,13.569968904109038,13.885327267714626,6761100
2021-12-15,14.038227081298828,14.05734014976966,13.732425276655652,13.923551404557637,6373000
2021-12-16,13.89488410949707,14.286692938908974,13.827990185849583,14.210242480065741,5287600
2021-12-17,13.81843376159668,14.009559910239236,13.646419772137696,13.847102456052722,8250000
2021-12-20,13.474405288696289,13.866214080389282,13.292834782902146,13.81843232037181,6680500
2021-12-21,13.617751121520996,13.6655328866758,13.369286671805114,13.48396236135982,4083800
2021-12-22,13.531742095947266,13.665530836032161,13.29283421738503,13.589080387801143,6990400
2021-12-23,13.464849472045898,13.65597561094082,13.32150418435372,13.41706770948184,4198000
2021-12-27,13.034815788269043,13.56041245676783,12.901027031702048,13.464849840386842,14666400
2021-12-28,12.518774032592773,13.120821124554409,12.318091364818464,13.120821124554409,22962600
2021-12-29,12.270310401916504,12.537887005902588,12.251197331665395,12.518774847012828,10451000
2021-12-30,12.384984970092773,12.499660647151998,12.25119622450971,12.327646675882526,5913100
2022-01-03,12.155633926391602,12.499660966354663,11.849831201729812,12.499660966354663,16124600
2022-01-04,12.155633926391602,12.251196537367361,11.897612962898338,12.203415687560128,9389900
2022-01-05,11.458023071289062,12.136521567786152,11.41024130732365,12.117409409016796,11220000
2022-01-06,11.075770378112793,11.620480097901517,11.027988615891028,11.563142712324447,15779400
2022-01-07,10.855975151062012,11.113996132474183,10.712630768962821,11.0088769796922,11641900
2022-01-10,10.798637390136719,10.855974776453303,10.540616417628115,10.760412162138554,8755800
2022-01-11,10.94198226928711,10.961095339843725,10.664849125745736,10.703074355497602,6045500
2022-01-12,11.276453018188477,11.286009552877832,10.808193754745789,10.941981594951523,7862000
2022-01-13,11.486692428588867,11.572698508236883,11.15222099941061,11.276453218495067,9668300
2022-01-14,11.591812133789062,11.658706058287786,11.391129448931524,11.41024160820486,7586600
2022-01-17,11.47713565826416,11.610923498101602,11.410240826984131,11.591811340136815,4569300
2022-01-18,11.391129493713379,11.496248648533394,11.295565962886913,11.477136489184923,7771300
2022-01-19,11.496248245239258,11.696930923845688,11.419797787804555,11.419797787804555,5074700
2022-01-20,11.419797897338867,11.696931036038157,11.362460509393552,11.563143189924855,7365800
2022-01-21,11.486692428588867,11.630036806030219,11.219114920701731,11.372015833002195,8537100
2022-01-24,11.505803108215332,11.639591844964318,11.32423352603426,11.467577885052936,6551900
2022-01-25,11.754270553588867,11.8880584135683,10.980208445210447,11.429355617019196,40426700
2022-01-26,11.735156059265137,12.212971870113929,11.735156059265137,11.811606516092038,11052300
2022-01-27,11.99317741394043,12.136521797184747,11.668262506467856,11.859388654580735,13761300
2022-01-28,11.830718994140625,12.040958195577923,11.458022352232861,11.945394673644255,14924100
2022-01-31,11.974064826965332,12.126965751629827,11.763826511232352,11.811607366668957,12073700
2022-02-01,12.021845817565918,12.098296274962097,11.83071967407547,11.935838825154882,5991900
2022-02-02,11.945394515991211,12.279865926983474,11.81160576932205,12.021844967984652,9442200
2022-02-03,11.945394515991211,12.212971097968255,11.89761275565499,12.04095803666365,8796800
2022-02-04,12.32764720916748,12.32764720916748,11.56314266236741,11.916726243102769,17676100
2022-02-07,12.20341682434082,12.604781286005244,12.20341682434082,12.298979444218492,7212000
2022-02-08,11.954952239990234,12.203416689374716,11.830720015297992,12.146078388993157,8002100
2022-02-09,12.050515174865723,12.289423095225672,11.916727322735442,11.954952553538577,9060800
2022-02-10,12.117409706115723,12.298979320002463,11.888057415730671,11.954952251466938,4310600
2022-02-11,11.792495727539062,12.212973288935276,11.744713958630951,12.184304592134986,7316000
2022-02-14,11.782938003540039,11.97406414854188,11.639593622628995,11.792494538630468,5445000
2022-02-15,11.639593124389648,11.954951477983933,11.534473065617348,11.926281873939864,11329100
2022-02-16,12.470993995666504,12.643007083711694,11.563144053592081,11.658706677759094,21489000
2022-02-17,12.662118911743164,12.948808578809615,12.461436235932782,12.461436235932782,10362100
2022-02-18,12.136520385742188,12.834131884425675,12.136520385742188,12.805462282021914,11604500
2022-02-21,11.907169342041016,12.279865980659068,11.725599745603265,12.13652069902384,4718800
2022-02-22,12.518774032592773,12.633449712555052,12.088739093532617,12.146077389194401,15416600
2022-02-23,12.738569259643555,12.872358012831706,12.518774427293009,12.518774427293009,5598100
2022-02-24,12.939251899719238,13.04437104821551,12.212971660941415,12.413654334515252,6603100
2022-02-25,12.862801551818848,13.139934683228857,12.729012797863167,12.834132858600247,8089600
2022-03-02,12.681231498718262,12.958364620347217,12.643005360627502,12.862801097842903,4196000
2022-03-03,12.566555976867676,12.958365723398225,12.33720459696787,12.80546389210365,12631200
2022-03-04,12.146077156066895,12.64300509303224,12.136520621746474,12.64300509303224,6563400
2022-03-07,11.735156059265137,12.174746641700478,11.687374295907992,12.088739649929883,12255900
2022-03-08,11.754270553588867,11.99317848796522,11.524919155314315,11.744714017487066,10151100
2022-03-09,12.805463790893555,13.034816080342008,11.75426951898038,11.89761390244447,14771600
2022-03-10,12.719456672668457,13.025258485235266,12.241640884852172,12.671674911614572,9185900
2022-03-11,12.404097557067871,12.929695111989338,12.203415798781386,12.929695111989338,7293900
2022-03-14,12.518774032592773,12.748125392517329,12.384985283622804,12.432767044780743,4274300
2022-03-15,12.824576377868652,12.901026834348478,12.298978806048856,12.298978806048856,8181800
2022-03-16,12.996590614318848,13.092153231103321,12.73856963514194,12.91058362125988,7731200
2022-03-17,13.120821952819824,13.245054175128235,12.872358419564351,13.092153258859836,6159800
2022-03-18,13.589082717895508,13.780208871245092,12.98703465132328,13.04437204164746,10366600
2022-03-21,13.560413360595703,13.627308199018543,13.187717582554674,13.589082967646094,3916100
2022-03-22,14.086009979248047,14.267580498946572,13.62730723522063,13.665532463889582,13737200
2022-03-23,14.382254600524902,14.592493790723696,13.875770148618082,14.028671046449482,8813400
2022-03-24,14.630720138549805,14.745395820728323,14.353587012111394,14.391812239504233,7986800
2022-03-25,15.137205123901367,15.242324274825753,14.640276240197705,14.71672669748114,8426200
2022-03-28,15.519455909729004,15.77747686163333,14.974746226412648,15.194541042010037,14496800
2022-03-29,15.500343322753906,15.930378255944058,15.433449404862673,15.729694679547801,7323700
2022-03-30,15.452563285827637,15.825259032367043,15.395225899296033,15.51945720723495,8944100
2022-03-31,15.567240715026855,15.815703344206474,15.42389450693963,15.42389450693963,17319900
2022-04-01,15.74880599975586,15.978157331085622,15.471673824586613,15.720138222541111,8302400
2022-04-04,15.567240715026855,15.863486021143133,15.529014573477529,15.758365954605235,2672100
2022-04-05,15.452563285827637,15.653245050049577,15.356999759793194,15.576794593766554,10716200
2022-04-06,15.567240715026855,15.701028565003996,15.137205736210685,15.385670188113055,10924400
2022-04-07,15.38567066192627,15.529015051705139,15.251881896467628,15.366557590563005,6566700
2022-04-08,15.40478229522705,15.576794453270384,15.07031086848462,15.328331839633579,3069100
2022-04-11,15.290106773376465,15.490788549870103,15.213656312418493,15.38567030525462,10289300
2022-04-12,15.72014045715332,15.825258693087173,15.395225569235702,15.48123255855052,9798400
2022-04-13,15.767923355102539,16.02594435654861,15.691472890532168,15.787036426925845,7212700
2022-04-14,15.643691062927246,15.79659198257972,15.481233607956153,15.720141522753483,4607000
2022-04-18,15.318775177001953,15.672357847649964,15.318775177001953,15.567239611287848,3539900
2022-04-19,15.615020751953125,15.777478199589265,15.184986707006242,15.328331996229421,7756800
2022-04-20,15.853930473327637,16.331746336121782,15.720142615016591,15.748810400241608,12326800
2022-04-22,15.318775177001953,15.748808302605424,15.146761197671516,15.748808302605424,8878800
2022-04-25,15.299661636352539,15.462119075969524,15.01297198341896,15.280548567521702,6454900
2022-04-26,15.127649307250977,15.30921983544218,15.022530151334909,15.213656303619295,9387600
2022-04-27,15.18498706817627,15.481233277194566,14.96519131735082,15.290106220351097,7959000
2022-04-28,14.840958595275879,15.385669230762073,14.840958595275879,15.328331844728568,5384600
2022-04-29,14.720571517944336,15.13482874017579,14.720571517944336,15.067391859815725,7651000
2022-05-02,14.691670417785645,14.971052966029257,14.441189259013136,14.547162551671523,5536000
2022-05-03,14.624235153198242,14.855448132051022,14.479726352346225,14.701306146149168,5388000
2022-05-04,14.797642707824707,14.951785594567118,14.258145819881374,14.43155507448386,5127000
2022-05-05,14.4700927734375,14.74947534496982,14.32558397651884,14.547163764290644,6151000
2022-05-06,14.152172088623047,14.51825971060268,14.055833821002242,14.450822831392259,6832100
2022-05-09,14.219610214233398,14.32558258668562,13.92095946458282,14.046200042258315,11844800
2022-05-10,14.710938453674316,14.971052793432678,14.14253926099675,14.219610244536902,13119700
2022-05-11,14.60496711730957,14.788011416789326,14.402655528744887,14.450825129595282,6181500
2022-05-12,14.682037353515625,15.077026406340172,14.42192299236037,14.42192299236037,8258700
2022-05-13,14.913249969482422,15.096294255175408,14.624234223665958,14.720572499351896,5016200
2022-05-16,14.807276725769043,14.932517303728767,14.643500656033911,14.932517303728767,6824600
2022-05-17,15.250436782836914,15.269704989926158,14.845813621549626,14.845813621549626,7407200
2022-05-18,14.836177825927734,15.250435043513297,14.816910539794621,15.231167757380184,6842800
2022-05-19,14.88434886932373,14.951786674255372,14.662770004036153,14.922884364102382,6219800
2022-05-20,15.375675201416016,15.491281671350444,14.932516607288091,15.028855791612726,8142900
2022-05-23,15.288971900939941,15.635791351159021,15.173365417533583,15.529819889818183,8474400
2022-05-24,15.317872047424316,15.346774354996398,14.999954014200087,15.192632389646299,5652100
2022-05-25,15.144463539123535,15.44311430071703,14.942151969981781,15.163730826358705,8129200
2022-05-26,15.50091552734375,15.606888812169455,15.0384887361919,15.07702422555801,6641000
2022-05-27,15.221534729003906,15.510551391462954,15.134829638390327,15.433480403975027,3408100
2022-05-30,15.269704818725586,15.4912836852155,15.163731518440262,15.231169323737834,1706700
2022-05-31,15.260069847106934,15.394943612511442,15.057758280241554,15.298605339902311,5708500
2022-06-01,14.855446815490723,15.539451587620762,14.730206233355206,15.394943718334426,6096700
2022-06-02,15.308239936828613,15.414212315746255,14.884348583640747,15.067392869395078,5285700
2022-06-03,14.88434886932373,15.23116924109026,14.788010591756436,15.17336553954295,4184100
2022-06-06,14.903615951538086,15.134828902763791,14.845812254352362,15.01922242715094,2626600
2022-06-07,15.125194549560547,15.317872005723636,14.701304146001752,14.826544722197404,7316900
2022-06-08,15.35640811920166,15.741763965901136,14.990321397037158,15.009588684054892,10420600
2022-06-09,15.02885627746582,15.500916274648477,14.768741022635428,15.385309800976719,9688900
2022-06-10,14.489358901977539,15.01922261074923,14.229244558358577,14.855446538606007,15101900
2022-06-13,14.036566734313965,14.35448478842786,13.892058861992611,14.258146513133171,9104400
2022-06-14,14.055834770202637,14.2099767438121,13.84388909711031,14.017299276800271,10130900
2022-06-15,14.913249969482422,15.067392864345491,14.258146571038633,14.344851662287033,25461900
