Date,Close,High,Low,Open,Volume
2000-03-15,3.9708619117736816,4.032521256768852,3.958529760520566,4.032521256768852,201
2000-03-16,3.99552845954895,4.055954395277552,3.896873299375408,3.99552845954895,369
2000-03-17,3.887009620666504,4.0325258792958065,3.822883771912573,4.0325258792958065,318
2000-03-20,3.946199417114258,4.069518148899078,3.946199417114258,3.946199417114258,269
2000-03-21,4.129946231842041,4.192838603914273,3.9462010389781397,3.9462010389781397,224
2000-03-22,4.0929484367370605,4.155841251819531,4.0078586832754075,4.155841251819531,220
2000-03-23,4.081851005554199,4.131178700596498,4.0078599334145135,4.081851005554199,335
2000-03-24,4.094182968139648,4.155842348773005,4.044855275463466,4.094182968139648,255
2000-03-27,4.168173789978027,4.168173789978027,4.02019119113366,4.131178257872864,119
2000-03-28,3.946199417114258,4.069518148899078,3.8968719714426925,4.020190468015699,209
2000-03-29,3.8598756790161133,3.9461988734577136,3.835212077184072,3.9461988734577136,548
2000-03-30,3.822882652282715,3.8352145788485945,3.637904459430325,3.810550725716835,184
2000-03-31,3.7488903999328613,3.8475455528224938,3.7007961569664403,3.8228817057971165,217
2000-04-03,3.6132400035858154,3.699563239935741,3.5762444652712166,3.699563239935741,199
2000-04-04,3.515819549560547,3.6379051518549885,3.3296081050876167,3.576245742501514,369
2000-04-05,3.514585494995117,3.5762448896441543,3.366602853752658,3.5762448896441543,280
2000-04-06,3.600907564163208,3.761221843746346,3.539248189675563,3.600907564163208,454
2000-04-07,3.7612228393554688,3.7612228393554688,3.637904057737257,3.637904057737257,632
2000-04-10,3.6983299255371094,3.779720295832638,3.6502356799657214,3.7612225271676345,472
2000-04-11,3.565145969390869,3.6613347040430164,3.4677242539049993,3.637904069599818,151
2000-04-12,3.5885775089263916,3.687232465340133,3.526918102364811,3.5762455805716815,481
2000-04-13,3.4282615184783936,3.563912204866792,3.4282615184783936,3.563912204866792,177
2000-04-14,3.4282615184783936,3.4282615184783936,3.4282615184783936,3.4282615184783936,0
2000-04-17,3.2679474353790283,3.5022530535147696,3.0829692786594607,3.0829692786594607,538
2000-04-18,3.4405922889709473,3.5478796803613264,3.3283722710218653,3.5010184343887762,324
2000-04-19,3.526916027069092,3.526916027069092,3.3296059951301253,3.4159292076071206,396
2000-04-20,3.4751224517822266,3.5762437902874935,3.3924988789429724,3.5256831210348603,284
2000-04-21,3.4751224517822266,3.4751224517822266,3.4751224517822266,3.4751224517822266,0
2000-04-24,3.3308393955230713,3.4775887707894295,3.218619354205222,3.4775887707894295,139
2000-04-25,3.4529242515563965,3.4529242515563965,3.3049416895478316,3.332071959202754,339
2000-04-26,3.4282615184783936,3.5515802815202333,3.3604362928901312,3.4529253651715113,800
2000-04-27,3.3419387340545654,3.4270287517234297,3.25561550045289,3.2679474245691136,795
2000-04-28,3.3308393955230713,3.391265553524079,3.218619354205222,3.391265553524079,1074
2000-05-01,3.3308393955230713,3.3308393955230713,3.3308393955230713,3.3308393955230713,0
2000-05-02,3.5515801906585693,3.6255714936330956,3.45292527683378,3.45292527683378,948
2000-05-03,3.520749092102051,3.5885745240313116,3.4035964582071387,3.4529238953845636,588
2000-05-04,3.489919424057007,3.489919424057007,3.3542690302491867,3.4467580634154866,687
2000-05-05,3.415929079055786,3.4775884470155525,3.3912652377871506,3.3912652377871506,701
2000-05-08,3.3172731399536133,3.354268892831557,3.2987753811205245,3.329605057579595,287
2000-05-09,3.1816234588623047,3.354269886338976,3.1816234588623047,3.3296060437817845,846
2000-05-10,3.0891342163085938,3.2371167923283313,3.0891342163085938,3.2371167923283313,749
2000-05-11,3.3172731399536133,3.3912644104977354,3.095299563533013,3.095299563533013,827
2000-05-12,3.385099411010742,3.4393594857182457,3.3049420441162596,3.3049420441162596,530
2000-05-15,3.489919424057007,3.489919424057007,3.388798118762403,3.3912645494309968,298
2000-05-16,3.502251386642456,3.576242661157026,3.449224302653485,3.53924714150563,267
2000-05-17,3.287677764892578,3.452924904121032,3.281511921648528,3.452924904121032,142
2000-05-18,3.219851493835449,3.317273149413821,3.219851493835449,3.2926095493032883,131
2000-05-19,3.206287145614624,3.218619066293968,2.996645199701246,3.218619066293968,165
2000-05-22,3.09653377532959,3.1199641676262777,2.9843137357213583,3.0829686380543615,291
2000-05-23,2.984314441680908,3.1322968301866374,2.934986743633769,3.0829693673513945,393
2000-05-24,3.1014673709869385,3.1692928433234755,2.98431466729787,3.0213102084182255,1168
2000-05-25,3.095301389694214,3.2556157077786705,3.0829694647926624,3.1446288540885154,2172
2000-05-26,3.206287145614624,3.2494487503864162,3.082968409244831,3.082968409244831,363
2000-05-29,3.206287145614624,3.206287145614624,3.206287145614624,3.206287145614624,0
2000-05-30,3.4652557373046875,3.5145831733977406,3.3912644655592232,3.452923819478482,1123
2000-05-31,3.3912649154663086,3.477588116490171,3.355502372547,3.3912649154663086,1092
2000-06-01,3.451691150665283,3.451691150665283,3.3542694783586433,3.3912650024828244,1746
2000-06-02,3.607074499130249,3.637904195704012,3.4652579419333236,3.4652579419333236,3646
2000-06-05,3.576242685317993,3.62680333894865,3.5392471654166564,3.62680333894865,373
2000-06-06,3.576242685317993,3.576242685317993,3.576242685317993,3.576242685317993,0
2000-06-07,3.49238657951355,3.5145839897140565,3.428260780092491,3.4529246214734592,1657
2000-06-08,3.563911199569702,3.576243119437711,3.5145837553094745,3.5158169708174563,1682
2000-06-09,3.662564992904663,3.662564992904663,3.5762418203966075,3.600905651173687,967
2000-06-12,3.625570297241211,3.6748977378761802,3.613238378279521,3.650234135164591,310
2000-06-13,3.6379024982452393,3.6748980227867385,3.589808269298928,3.6255705783274697,1273
2000-06-14,3.657632350921631,3.6872288084931633,3.6243362479492562,3.637901379207276,1880
2000-06-15,3.662564992904663,3.6859953734099937,3.6379011621275836,3.657632132664558,2729
2000-06-16,3.526916027069092,3.6366696309000397,3.391265365410313,3.619405082489373,11198
2000-06-19,3.466488838195801,3.4775875403518923,3.415928188467722,3.45292370551352,3865
2000-06-20,3.3912649154663086,3.5145836396650836,3.354269392291396,3.5145836396650836,2660
2000-06-21,3.2543833255767822,3.3296078750589047,3.2087554975261563,3.3296078750589047,5085
2000-06-22,3.2543833255767822,3.2543833255767822,3.2543833255767822,3.2543833255767822,0
2000-06-23,3.3296077251434326,3.366603272449134,3.1446295181910195,3.2987780239846973,3726
2000-06-26,2.6871166229248047,3.206288630592015,2.6871166229248047,3.206288630592015,649
2000-06-27,2.4959726333618164,2.689583123331262,2.4170486718996114,2.6636862866809605,1288
2000-06-28,2.526801824569702,2.8363319967929734,2.4663756493851943,2.608192202182461,796
2000-06-29,2.3467559814453125,2.5280344657785285,2.281396956922087,2.503370620808141,641
2000-06-30,2.4774742126464844,2.503371042537417,2.343056728858194,2.389917759942123,709
2000-07-03,2.404715061187744,2.441710583428992,2.2320688987089317,2.281396340101193,710
2000-07-04,2.4725425243377686,2.5403680240750695,2.415815973674726,2.4417128158786343,269
2000-07-05,2.454042911529541,2.5083032237090372,2.4318455004010273,2.4910386751476747,121
2000-07-06,2.5329668521881104,2.5526978303665806,2.4663746244269134,2.49720430723225,138
2000-07-07,2.6501214504241943,2.6883502192964057,2.5403677743659165,2.5884620395668274,153
2000-07-10,2.5835275650024414,2.7117789257354667,2.5650295667786835,2.639020854038261,225
2000-07-11,2.5280346870422363,2.5835282254766954,2.5157027634777034,2.5835282254766954,151
2000-07-12,2.6143579483032227,2.6266896368045596,2.5280347175225772,2.5896941008767866,130
2000-07-13,2.555163860321045,2.6451867070283446,2.541598960711511,2.5650293487697056,123
2000-07-14,2.653820037841797,2.653820037841797,2.5650303712001694,2.5909274357079415,121
2000-07-17,2.747542381286621,2.821533457837311,2.688349190749415,2.7080801758578517,96
2000-07-18,2.6895816326141357,2.7438419436512707,2.6513528893708904,2.7376761007839763,75
2000-07-19,2.626689910888672,2.6525869769098684,2.5773624461005658,2.6513537608886777,55
2000-07-20,2.6143579483032227,2.6636854079442136,2.6143579483032227,2.6525867001235057,41
2000-07-21,2.611891269683838,2.6377880953435473,2.5650300110445654,2.5896938561401677,45
2000-07-24,2.6488864421844482,2.6488864421844482,2.5896935042523754,2.616823542001619,155
2000-07-25,2.531733751296997,2.589693472919413,2.531733751296997,2.589693472919413,42
2000-07-26,2.565030097961426,2.5773620209270978,2.492272011197013,2.562563901537785,76
2000-07-27,2.4651424884796143,2.552698948301596,2.4293801630737297,2.552698948301596,108
2000-07-28,2.430612802505493,2.467608574004118,2.404715974147151,2.466375358099642,66
2000-07-31,2.5280346870422363,2.5280346870422363,2.4306127496154923,2.46637530443145,47
2000-08-01,2.51570200920105,2.6266888175811918,2.503370089333966,2.5218680867404957,81
2000-08-02,2.503371477127075,2.5428336896207577,2.4910397856354836,2.5157034038306048,74
2000-08-03,2.5280346870422363,2.5465324547830965,2.46637530443145,2.46637530443145,47
2000-08-04,2.526801824569702,2.589694431854454,2.5033711900412077,2.5292682566699463,97
2000-08-07,2.5095362663269043,2.5157021088988962,2.4725405052595013,2.4910385033991114,56
2000-08-08,2.491039514541626,2.540366980775617,2.491039514541626,2.5095372849778834,41
2000-08-09,2.466374635696411,2.491038476138101,2.466374635696411,2.491038476138101,208
2000-08-10,2.466374635696411,2.478706555917256,2.466374635696411,2.467607851239677,219
2000-08-11,2.5095362663269043,2.5268008136979354,2.4540427423317084,2.4540427423317084,58
2000-08-14,2.581062078475952,2.626689894923151,2.5157030410215353,2.5157030410215353,106
2000-08-15,2.748774766921997,2.7598732368825165,2.577361562155693,2.5896934829262785,200
2000-08-16,2.8905928134918213,2.891826029749522,2.73767752571622,2.7981037110718403,259
2000-08-17,3.0213096141815186,3.082968994062774,2.885658931400383,2.885658931400383,355
2000-08-18,3.008976697921753,3.0829679763976547,2.8979898978137957,3.045972454765599,104
2000-08-21,2.8560631275177,2.9966464713699845,2.848664066054928,2.959650928844201,46
2000-08-22,2.836332082748413,2.922655327177697,2.836332082748413,2.867161779300026,67
2000-08-23,2.836332082748413,2.872094643650005,2.836332082748413,2.848664008411442,90
2000-08-24,2.8202996253967285,2.885658405626743,2.7993354306483518,2.8387973889483966,80
2000-08-25,2.7993361949920654,2.8363317321968333,2.7746723467142935,2.811667883919062,28
2000-08-28,2.8671605587005615,2.9152547895787246,2.787003428833017,2.9152547895787246,39
2000-08-29,2.8129003047943115,2.8671606145417234,2.799335403766326,2.8671606145417234,41
2000-08-30,2.836332082748413,2.848664008411442,2.811668231422355,2.811668231422355,38
2000-08-31,2.8979909420013428,2.8979909420013428,2.8116677134739994,2.8363315602566335,91
2000-09-01,2.9226558208465576,2.9349875133806274,2.8498977058781474,2.897991965354502,56
2000-09-04,2.8930583000183105,2.9460854100117877,2.8930583000183105,2.8992243797919084,100
2000-09-05,2.8856589794158936,2.8979909026397133,2.8239995985086654,2.8609953681801255,46
2000-09-06,2.910323143005371,2.9596506060640593,2.8856592938700785,2.8856592938700785,64
2000-09-07,2.910323143005371,2.910323143005371,2.910323143005371,2.910323143005371,0
2000-09-08,2.836332082748413,2.8733276245255817,2.811668231422355,2.8733276245255817,17
2000-09-11,2.81166672706604,2.836330565195939,2.7870031241479336,2.8141331579213884,97
2000-09-12,2.676016092300415,2.8363303206894583,2.652585471618032,2.652585471618032,82
2000-09-13,2.657519817352295,2.6636858979491413,2.5896945772704574,2.651353971967373,67
2000-09-14,2.603257656097412,2.6575177110730066,2.5958583652456815,2.651351870574969,48
2000-09-15,2.6143579483032227,2.688349020158769,2.5033708700961412,2.6032592404825143,84
2000-09-18,2.484872817993164,2.6143576493578604,2.4676082678959466,2.589693804751674,37
2000-09-19,2.521869421005249,2.713013456833764,2.4799410124008636,2.713013456833764,50
2000-09-20,2.521869421005249,2.5280352665950985,2.4663758698488762,2.514470124043111,64
2000-09-21,2.503371477127075,2.503371477127075,2.47254177797422,2.492272766615092,23
2000-09-22,2.529268264770508,2.565030589490936,2.44171180662672,2.478707582613132,36
2000-09-25,2.484872817993164,2.589693804751674,2.484872817993164,2.589693804751674,69
2000-09-26,2.503371477127075,2.5157034038306048,2.4848737046777494,2.4848737046777494,64
2000-09-27,2.441710948944092,2.5403660817087177,2.4170473421618075,2.5403660817087177,46
2000-09-28,2.491039514541626,2.5033712046911893,2.3812856375575944,2.4047162722232076,28
2000-09-29,2.429379463195801,2.5884605280000184,2.4047156191708474,2.5884605280000184,16
2000-10-02,2.429379463195801,2.4651417782989493,2.367720088345266,2.367720088345266,47
2000-10-03,2.4059503078460693,2.4663765039678425,2.404717091368646,2.4059503078460693,30
2000-10-04,2.466374635696411,2.466374635696411,2.404715269804001,2.405948485347267,212
2000-10-05,2.466374635696411,2.466374635696411,2.466374635696411,2.466374635696411,0
2000-10-06,2.491039514541626,2.5280350554141413,2.4047162722232076,2.5033712046911893,36
2000-10-09,2.441710948944092,2.46267514407554,2.3862176572750795,2.4540428699411487,121
2000-10-10,2.4059503078460693,2.4663765039678425,2.4059503078460693,2.4663765039678425,26
2000-10-11,2.412114143371582,2.4540425277886535,2.404715085889686,2.4084147322365324,127
2000-10-12,2.412114143371582,2.412114143371582,2.412114143371582,2.412114143371582,0
2000-10-13,2.39731764793396,2.39731764793396,2.29742924599491,2.356622451473888,29
2000-10-16,2.3060617446899414,2.355389219585629,2.2998956633205094,2.355389219585629,32
2000-10-17,2.31962513923645,2.343055762722984,2.220970253838097,2.3208583547054045,34
2000-10-18,2.2813968658447266,2.3159262003824255,2.256733021858963,2.2813968658447266,87
2000-10-19,2.2863287925720215,2.392382713777789,2.2826291469254505,2.392382713777789,28
2000-10-20,2.256732702255249,2.319625283821289,2.256732702255249,2.3171590879414596,20
2000-10-23,2.232070207595825,2.2690657515312753,2.232070207595825,2.232070207595825,35
2000-10-24,2.232070207595825,2.232070207595825,2.232070207595825,2.232070207595825,0
2000-10-25,2.2197377681732178,2.2813971506224737,2.2012400004808166,2.2801639347480633,44
2000-10-26,2.291262626647949,2.2937290583798076,2.2012399853420077,2.2197377529071924,33
2000-10-27,2.287562847137451,2.3430563818448373,2.287562847137451,2.3183925363722517,19
2000-10-30,2.2690656185150146,2.287563389398371,2.2197381510887593,2.2690656185150146,18
2000-10-31,2.238236427307129,2.281398059254335,2.233303797056804,2.281398059254335,62
2000-11-01,2.244400978088379,2.2554996825954516,2.1593109886047577,2.244400978088379,46
2000-11-02,2.244400978088379,2.244400978088379,2.244400978088379,2.244400978088379,0
2000-11-03,2.1210832595825195,2.280164374684651,2.1210832595825195,2.244402048274249,57
2000-11-06,2.2197377681732178,2.2197377681732178,2.182742232788415,2.183975213450948,31
2000-11-07,2.225902557373047,2.2444005515102528,2.182741198284276,2.182741198284276,54
2000-11-08,2.1827433109283447,2.281398277491843,2.1827433109283447,2.232070794210094,29
2000-11-09,2.214806079864502,2.2444028061307915,2.1950750858283103,2.219738945979551,19
2000-11-10,2.2197377681732178,2.350455593106315,2.2197377681732178,2.350455593106315,9
2000-11-13,2.2209713459014893,2.2333032714429066,2.195074278743321,2.2197381298261556,50
2000-11-14,2.2209713459014893,2.2209713459014893,2.2209713459014893,2.2209713459014893,0
2000-11-15,2.2209713459014893,2.2209713459014893,2.2209713459014893,2.2209713459014893,0
2000-11-16,2.225902557373047,2.2444005515102528,2.2197367161351558,2.2197367161351558,17
2000-11-17,2.2271361351013184,2.2382348393051097,2.2259029196106965,2.2259029196106965,41
2000-11-20,2.213571310043335,2.2259029949432922,2.1938403319492283,2.219737152493314,88
2000-11-21,2.2209713459014893,2.2801643062459935,2.2209713459014893,2.2801643062459935,55
2000-11-22,2.2209713459014893,2.3307249892750805,2.2197381298261556,2.3307249892750805,78
2000-11-23,2.1889073848724365,2.2801632138191668,2.164243545606054,2.219737066349513,26
2000-11-24,2.1889073848724365,2.219737066349513,2.1704096230285512,2.190140600356936,44
2000-11-27,2.1889073848724365,2.19630644256763,2.1704096230285512,2.1704096230285512,25
2000-11-28,2.185208797454834,2.2259039873185507,2.158078749282995,2.1889084457013235,51
2000-11-29,2.1889073848724365,2.1987728735366288,2.1889073848724365,2.1889073848724365,102
2000-11-30,2.1580796241760254,2.182743485394271,2.1580796241760254,2.1605460573402526,54
2000-12-01,2.1210832595825195,2.219738196451134,2.0976526238717526,2.1580788021052695,34
2000-12-04,2.1013519763946533,2.122315941717636,2.100118760455909,2.122315941717636,41
2000-12-05,2.255500316619873,2.255500316619873,2.097652213312692,2.097652213312692,50
2000-12-06,2.2209713459014893,2.2690655967799094,2.1827425884138196,2.256733671238492,26
2000-12-07,2.239468812942505,2.239468812942505,2.207405904967219,2.207405904967219,28
2000-12-08,2.3738863468170166,2.4417115769270326,2.24440173107539,2.24440173107539,33
2000-12-11,2.330723524093628,2.3738851187496106,2.3245576828049597,2.3331899546938026,59
2000-12-12,2.330723524093628,2.330723524093628,2.330723524093628,2.330723524093628,0
2000-12-13,2.3553881645202637,2.3677200865232506,2.2813968677141907,2.2813968677141907,26
2000-12-14,2.3923842906951904,2.3923842906951904,2.307294266431788,2.3430568256192714,22
2000-12-15,2.2949628829956055,2.343057138464692,2.282630956277088,2.343057138464692,38
2000-12-18,2.287562847137451,2.392383837578145,2.2826302191700516,2.380051914841853,38
2000-12-19,2.2961957454681396,2.3923842415888283,2.2887964494497,2.3923842415888283,18
2000-12-20,2.2813968658447266,2.2937287878376083,2.233302628805521,2.2813968658447266,61
2000-12-21,2.244400978088379,2.293728423002141,2.1704096931118304,2.2813965029707477,52
2000-12-22,2.244400978088379,2.244400978088379,2.2197371380255926,2.2197371380255926,14
2000-12-25,2.244400978088379,2.244400978088379,2.244400978088379,2.244400978088379,0
2000-12-26,2.2222039699554443,2.280163698783459,2.207405616205816,2.219737538461864,81
2000-12-27,2.2813968658447266,2.30606070983049,2.232069413085048,2.256733021858963,42
2000-12-28,2.299895763397217,2.3677212501405767,2.2813979889079237,2.2813979889079237,43
2000-12-29,2.299895763397217,2.299895763397217,2.299895763397217,2.299895763397217,0
2001-01-01,2.299895763397217,2.299895763397217,2.299895763397217,2.299895763397217,0
2001-01-02,2.1642439365386963,2.2197374673060866,2.1346474652000365,2.1346474652000365,27
2001-01-03,2.3381240367889404,2.3381240367889404,2.1580787246617374,2.1580787246617374,111
2001-01-04,2.3381240367889404,2.454043759858678,2.3381240367889404,2.4047162931945074,54
2001-01-05,2.3381240367889404,2.355388826530336,2.3183930501232717,2.3430569010613147,18
2001-01-08,2.39731764793396,2.39731764793396,2.2838643373161895,2.2838643373161895,28
2001-01-09,2.441710948944092,2.4787067119352626,2.397316362651248,2.397316362651248,67
2001-01-10,2.503371477127075,2.503371477127075,2.429380387329773,2.4417120788213644,93
2001-01-11,2.6501214504241943,2.6501214504241943,2.477475147065964,2.4787083635085496,69
2001-01-12,2.6205248832702637,2.713013996797449,2.5896951787612017,2.711780780391649,73
2001-01-15,2.5896944999694824,2.6747845279706737,2.5896944999694824,2.6747845279706737,10
2001-01-16,2.491039514541626,2.6143582977325597,2.4663756638186745,2.6143582977325597,47
2001-01-17,2.565030097961426,2.5773620209270978,2.503370718344931,2.503370718344931,24
2001-01-18,2.609426736831665,2.609426736831665,2.5403682496114857,2.565031877441249,29
2001-01-19,2.657519817352295,2.688349514700753,2.590927793389827,2.650120755848004,37
2001-01-22,2.566263437271118,2.650120235218748,2.566263437271118,2.650120235218748,56
2001-01-23,2.6390206813812256,2.6390206813812256,2.589693238172678,2.614357077382853,57
2001-01-24,2.823998212814331,2.823998212814331,2.645186237050896,2.645186237050896,94
2001-01-25,2.823998212814331,2.823998212814331,2.823998212814331,2.823998212814331,0
2001-01-26,2.996645927429199,3.0792695102703633,2.7746722421425476,2.7746722421425476,78
2001-01-29,2.996645927429199,3.0089778511033196,2.9349865442704757,2.9596503916187173,78
2001-01-30,2.979381799697876,3.0077450635391694,2.922655272015289,2.959650813094201,65
2001-01-31,2.959651231765747,3.08297003308932,2.959651231765747,3.0213106324275336,58
2001-02-01,2.959651231765747,3.0410416218223495,2.922655685453454,2.922655685453454,132
2001-02-02,2.9226558208465576,3.021310772390864,2.897991965354502,2.959651368872683,79
2001-02-05,2.8979909420013428,2.9226547887839764,2.777138610232562,2.8979909420013428,23
2001-02-06,2.9460854530334473,3.0126777042893926,2.9226550551873003,2.9473186690061755,62
2001-02-07,2.984314441680908,3.0188435480596305,2.8424976626132272,3.0188435480596305,77
2001-02-08,2.9485514163970947,3.021309500742119,2.9485514163970947,2.990479811959036,33
2001-02-09,2.984314441680908,2.984314441680908,2.9115563457944638,2.9473186681455537,41
2001-02-12,2.8609955310821533,2.959650452066275,2.8609955310821533,2.9473185281402885,12
2001-02-13,2.841264009475708,2.9103224411025668,2.8363311467535834,2.8979905195090963,70
2001-02-14,2.9473180770874023,2.9473180770874023,2.8363312491625425,2.8363312491625425,67
2001-02-15,2.975682258605957,3.021310313776646,2.947318993743813,2.947318993743813,44
2001-02-16,2.8720946311950684,2.9707495656476426,2.8116682192294595,2.9707495656476426,97
2001-02-19,2.8856589794158936,2.8918250586337395,2.8363315217324856,2.8856589794158936,68
2001-02-20,2.8979909420013428,2.8979909420013428,2.7993360252945574,2.885659018610026,31
2001-02-21,2.8190674781799316,2.895524992559489,2.8190674781799316,2.8486639581215583,72
2001-02-22,2.888124704360962,2.9473176390961724,2.7771378929294888,2.9473176390961724,21
2001-02-23,2.959651231765747,2.959651231765747,2.885659903929214,2.885659903929214,28
2001-02-26,2.959651231765747,2.959651231765747,2.959651231765747,2.959651231765747,0
2001-02-27,2.959651231765747,2.959651231765747,2.959651231765747,2.959651231765747,0
2001-02-28,2.9226558208465576,2.959651368872683,2.91032389310053,2.959651368872683,15
2001-03-01,2.9991118907928467,3.0213093028970053,2.9226543993361265,2.9226543993361265,41
2001-03-02,3.04474139213562,3.070638228546073,2.9855481863752376,2.996646897754562,25
2001-03-05,3.033642530441284,3.070638076397956,3.008978676328873,3.064472230475826,45
2001-03-06,2.959651231765747,3.0570731977131045,2.959651231765747,3.0336425596022805,55
2001-03-07,2.996645927429199,3.1063997893958053,2.897991008459994,3.0817359420475636,59
2001-03-08,2.910323143005371,2.962117038019968,2.8856592938700785,2.910323143005371,42
2001-03-09,2.837564706802368,2.9103227943007774,2.836331490972173,2.8757934566909307,28
2001-03-12,2.836332082748413,2.867161779300026,2.836332082748413,2.836332082748413,56
2001-03-13,2.852363109588623,2.854829541493936,2.836331772627872,2.852363109588623,45
2001-03-14,2.852363109588623,2.854829541493936,2.836331772627872,2.852363109588623,45
2001-03-15,2.7993361949920654,2.8363317321968333,2.7993361949920654,2.7993361949920654,99
2001-03-16,2.788236379623413,2.7993350834201007,2.788236379623413,2.7993350834201007,27
2001-03-19,2.713012933731079,2.719178778132077,2.651353548873555,2.719178778132077,21
2001-03-20,2.713012933731079,2.737676781758844,2.713012933731079,2.713012933731079,12
2001-03-21,2.713012933731079,2.7253448577449615,2.713012933731079,2.7253448577449615,37
2001-03-22,2.682183027267456,2.682183027267456,2.6205236473302733,2.682183027267456,43
2001-03-23,2.6883482933044434,2.711778918503383,2.6266889266212057,2.6883482933044434,24
2001-03-26,2.700681209564209,2.7142463505044714,2.6957485807207795,2.700681209564209,33
2001-03-27,2.6883482933044434,2.7130121340624656,2.6883482933044434,2.6883482933044434,27
2001-03-28,2.700681209564209,2.811668063478263,2.6760175949232545,2.700681209564209,37
2001-03-29,2.6513543128967285,2.774673118147739,2.614358765406207,2.6513543128967285,94
2001-03-30,2.6513543128967285,2.7105472829663446,2.5650310551362394,2.6513543128967285,33
