Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2001-03-12,0.522432804107666,0.5316213197799144,0.5152132700508552,0.5316213197799144,212,39.68712280427964,35.82514751717596,17.196013829388903,21.926684440987007,16.29121202127958,26.308478111116656,-0.0041549367531660275,-0.00421962990616029,6.469315299426255e-05,-0.0041549367531660275,6.469315299426255e-05,-0.00421962990616029,-1.7283539792369698,-0.017283539792369698,-0.009188294410705566,-6.628956377781444,3.31355786322979,-3.1513829673457185,-1.019141820745149,-2.1322411466005695,-3307.3858079509278,1368.6865288245767,-11.670886778925338,16.92307419011358,28.80600558866202,23.30717908576653,18.23285871404004,32.602651564484574,32.91410376994962,0,1,28.267234403103906,0.7581699864536763,1.249998164831279,0.2987176746570988,0.5874001801279927,-1,-0.0015423562836400784,0.016360056768128874,2.9803200231784737,0.5182904673917775,0.5366748809814453,0.5550592945711131,6.851229390892072,0.11265892968750195,0.5152132700508552,0.5627965397255166,0.6103798094001781,8.594173086135697,29.27005302086159,23.87664968271152,0.009844611307514128,0.012346970978725877,1,1,0.016408049729059515,0.023627805047413908,0.5364779859388805,0.5529034759613739,0.5200524959163871,0.0164254900224934,43.25237834998033,0.5136726566118542,0.5456772667357005,0.5776818768595468,54885.0,34514.279590023616,-514.5077798550483,-1.9054480220836112,187918.5866148644,0.1867234711405215,0.5394314050674438,0.5395950216586389,0.5379099401560696,0.5308991032331538,0.5288354133635712,0.5465526763256952,0.5418573872049812,0.5403292517732989,0.541939992043707,0.5344715118408203,0.533518047778161,0.5327318099271081,0.5344871455972845,0.5441179653520376,0.5545188762688197,0.023201291597567494,0.0005382999317953559,0.019470887713962125,0.5518029630184174,0.5518029630184174,-0.01728353979236974,-0.01743464377171079,0.07810211181640625,0.13005423955445905,0.1393244135924655
2001-03-13,0.5135723352432251,0.5316211853823132,0.508649882449062,0.5283395762661154,1224,36.75419382394211,33.640286611450584,10.964720161143909,17.230140578404946,4.237910805207968,17.33042959903576,-0.006068302814705384,-0.004906396774159718,-0.0011619060405456667,-0.006068302814705384,-0.0011619060405456667,-0.004906396774159718,-3.395042695906615,-0.03395042695906615,-0.018048763275146484,-9.731224651933328,1.4500175039207737,-3.2440474613366868,-0.8894450517888934,-2.3546024095477933,-4186.9648164567725,179.0752231527158,-11.315476222806112,12.000052986399194,16.307669882164102,23.954711416443715,16.455524135369952,32.20975606918287,31.885833823228925,0,1,32.372631715247074,0.7600002330712533,1.1353830554292381,0.3730271591117268,0.5847796576309575,-1,-0.003019080385929107,0.016832288637066203,3.2238861261746052,0.5059411285520188,0.5317524552345276,0.5575637819170365,9.708023509219139,0.14782670385513005,0.508649882449062,0.55951484592462,0.6103798094001781,8.62200975741677,26.660995902208025,24.029074476868892,0.0065633876017932025,0.011796153514256098,1,1,0.022971302933251447,0.03708213700206242,0.5319712269772975,0.5488331045271747,0.5151093494274203,0.01686187754987727,38.85603736745222,0.509287615922794,0.5426196542126076,0.5759516925024212,53661.0,33814.85429417193,-669.9335819121698,-3.1825574317967646,185842.68062182484,0.16867462100143343,0.5376265287399292,0.5348636241285637,0.5332082910971208,0.5238776383467416,0.5203154733437165,0.5451606510399141,0.545000827462066,0.5378006121578762,0.5406729363732867,0.529399073123932,0.5281087906806023,0.522685071592777,0.5249817653135821,0.5288451502976314,0.5481004447760226,0.02316778636267387,0.0005367463249464974,0.01895752602153354,0.5496699213981628,0.5496699213981628,-0.01696001628300292,-0.01710548446686635,0.08696258068084717,0.14480853381694492,0.15642989805933194
2001-03-14,0.5135723352432251,0.5316211853823132,0.508649882449062,0.5283395762661154,1224,36.754193823942096,31.18259288161747,10.694477697460757,12.95173722933118,0.0,6.843040942162506,-0.007498224340815041,-0.005069054640215499,-0.0024291697005995416,-0.007498224340815041,-0.0024291697005995416,-0.005069054640215499,-4.5149717971486965,-0.045149717971486966,-0.024284064769744873,-12.238464285896447,-0.5054798946245433,-3.3172165884198215,-0.7700913430976222,-2.5471252453221993,-4843.977122336523,-914.784928811212,-11.119383050167537,12.000052986399194,13.64106005430399,24.555991437786812,14.892170894272105,29.149675689397633,31.03962767773845,0,1,32.37263171524707,0.8156242428573097,1.153124209403735,0.3898054326366669,0.5828083017269956,-1,-0.004134829742804902,0.01727078965822229,3.390414194486187,0.502961572625901,0.5245329380035401,0.5461043033811791,8.224980288080047,0.2459455493791645,0.508649882449062,0.55951484592462,0.6103798094001781,8.606314895181589,26.56556379097665,24.144632149482206,0.0,0.010672710322422185,1,0,0.022971302933251447,0.04594260586650334,0.5268300593287557,0.5440992319041913,0.5095608867533201,0.017269172575435546,38.856037367452224,0.5053201981565015,0.5398532428821903,0.574386287607879,53661.0,33115.42899832024,-895.1582239872441,-2.727906370111513,185842.68062182484,0.16867462100143343,0.5351981222629547,0.5309924806948657,0.5288348013704474,0.5188366477003493,0.5149650013420335,0.542843992566768,0.5455320699636228,0.5348420668290443,0.5385398947530322,0.5260424733161926,0.5247226239560725,0.5159566137724971,0.5160428675738249,0.5275884923108417,0.5472565758233051,0.023193712255976325,0.0005379482882130265,0.018611126873228287,0.54917773604393,0.54917773604393,0.0,0.0,0.08696258068084717,0.14480853381694492,0.15642989805933194
2001-03-15,0.5152130722999573,0.5411378043932747,0.475833728945057,0.5184946809862105,815,37.74228441275504,29.167271164405474,22.11111845467651,14.590105437760384,2.414901899978491,2.2176042350621423,-0.008402198371380232,-0.004778422936624552,-0.0036237754347556795,-0.008402198371380232,-0.0036237754347556795,-0.004778422936624552,-6.100484758103273,-0.06100484758103273,-0.03347247838973999,-14.05874054398825,-2.441659987390787,-3.288582713616111,-0.5931659746351294,-2.6954167389809816,-5639.828283556298,-1949.9999474852625,-10.269906184506961,60.301509644870116,28.100538539222836,26.317971079282028,11.536623018981112,33.90435821575142,30.855688924907042,0,1,49.22370641871983,0.7929637798590505,1.0527738578732841,0.40123470804970784,0.5828083017269956,-1,-0.00554592233626614,0.020701738643221983,4.6190227134886035,0.5053127153690844,0.5192823290824891,0.5332519427958937,5.380353973564801,0.3543532818439013,0.475833728945057,0.5380202662376066,0.6002068035301562,8.237889061126266,26.711666342596452,24.741013663337657,0.03281615350400496,0.012781609673049116,0,1,0.06530407544821798,0.13224888795316858,0.520135541365673,0.540607040799294,0.49966404193205194,0.020471499433621042,46.79196299443426,0.49382350513240814,0.5375065599695966,0.5811896148067851,54476.0,33283.34360553162,-852.4901821791282,-2.1471767884903366,186103.05303861466,0.20805396435633372,0.5318508744239807,0.5281234973503369,0.5252011559226296,0.5158304658002091,0.5125505017797231,0.5386150193931435,0.5436986121030546,0.5316250004197731,0.5349483622445,0.5206231083188738,0.5186498184780498,0.5128381469195964,0.5103875302907194,0.5214007823053994,0.5407926274438287,0.0241195299295451,0.000581751724022222,0.019400898615519198,0.5483573079109192,0.5483573079109192,0.003194753580243237,0.0031896611980788345,0.08532184362411499,0.14207640781856312,0.1532402368612531
2001-03-16,0.5148848295211792,0.5184946142594473,0.5086497503477939,0.5184946142594473,590,37.61567245123293,27.496945449198805,35.199932379107736,22.668509510414992,4.520363076706016,2.3117549922281584,-0.00904087319396063,-0.00433367820736396,-0.00470719498659667,-0.00904087319396063,-0.00470719498659667,-0.00433367820736396,-6.328360079900836,-0.06328360079900837,-0.03478509187698364,-15.6100706480027,-4.322861510335346,-3.25710984254261,-0.4493544828493028,-2.8077553596933074,-6159.515515816649,-2901.1878561644344,-9.901841303221044,59.79887213484464,44.033478255371314,27.954095032099012,11.129491373348454,32.70786101446581,30.684888654420735,0,1,49.22370641871983,0.9050712896892467,1.055916963866441,0.4062496807246217,0.5828083017269956,-1,-0.005742820388349668,0.0199262475909671,4.260645278032208,0.5093012308267642,0.5159350752830505,0.5225689197393368,2.5715811054896847,0.42084184602218594,0.475833728945057,0.5308007759204781,0.5857678228958992,7.855616348890595,25.70037488622176,25.02225875797472,0.03281602140273693,0.014689648885400336,0,1,0.009844863911653623,0.019361485044529614,0.516744533323623,0.5365075903891129,0.49698147625813316,0.01976305706548988,40.328619415230285,0.49395413337673805,0.5353521094506998,0.5767500855246614,53886.0,33440.67678256881,-707.4754103658706,-1.8681034243458694,186065.4640778737,0.2044441796180656,0.5283723652362824,0.5257164668359446,0.5221164204857566,0.51368914332861,0.511222933892316,0.5346709899288953,0.5415748388575845,0.5283274940953935,0.5305181907282935,0.515588138784681,0.5130241532902141,0.5118379120132501,0.5083131003259409,0.5210749846661884,0.5402996863743877,0.0249846227474342,0.0006242313738316065,0.020284744898478188,0.5458961129188538,0.5458961129188538,-0.0006371010295076474,-0.000637304064609042,0.08565008640289307,0.1426229918223807,0.15387754092586203
2001-03-19,0.5181664824485779,0.518494658951201,0.5086497941909673,0.518494658951201,634,39.7903496917259,26.79257140467887,49.06653783459746,35.4591962227939,11.940754138774876,6.292006371819784,-0.00917644527791095,-0.003575400233051423,-0.0056010450448595265,-0.00917644527791095,-0.0056010450448595265,-0.003575400233051423,-4.592135180926572,-0.04592135180926572,-0.024940192699432373,-16.38982640481202,-6.046713638117728,-3.3068180599546233,-0.3992501602090526,-2.9075678997455707,-6513.1281130421075,-3746.1686067248334,-9.421328319664278,64.82406069294748,61.64148082422074,29.473348793364877,10.722018190494994,31.51031124111567,30.288866475427316,0,1,49.22364768982113,0.9086357429612719,1.0538172804870307,0.42622956189078715,0.5828083017269956,1,-0.00492241832690915,0.019206148817343293,3.922499172745459,0.5117198754018069,0.515081810951233,0.518443746500659,1.305398667919381,0.958764222572843,0.475833728945057,0.5308007759204781,0.5857678228958992,7.419186002454427,25.527691554392266,25.166586256158478,4.4691753631198594e-08,0.013290638962195888,1,0,0.009844864760233829,0.022971382447866784,0.5151474361004438,0.5342492803455833,0.4960455918553043,0.019101844245139478,48.78438022070723,0.4943848590482974,0.5337153830695454,0.5730459070907934,54520.0,34032.40826842862,-395.5570390899811,-1.3040075128720647,186469.54822187647,0.21396086787567614,0.5258783459663391,0.524343742401878,0.5202608054334467,0.5133800668134587,0.5122325164810578,0.532932662173081,0.5390053943531956,0.5251887969562912,0.5261882924371295,0.5118752019745963,0.5088878483562679,0.513823860675192,0.5096058002023987,0.5209295595553078,0.5398154332039107,0.0255818531889879,0.0006544312125829303,0.020907511711120604,0.5458961129188538,0.5458961129188538,0.006373566940106823,0.006353341654986025,0.08236843347549438,0.13715844206785222,0.14752419927087612
2001-03-20,0.5119314789772034,0.5250579542390899,0.5086498699416981,0.5250579542390899,227,37.14121435437052,26.11783710092248,47.733214219876665,43.99989481119394,10.471733744848477,8.977616986776445,-0.009675467041937114,-0.00325953759766207,-0.006415929444275044,-0.009675467041937114,-0.006415929444275044,-0.00325953759766207,-4.878064447749018,-0.04878064447749018,-0.02625298500061035,-17.777499951972803,-7.722540254382739,-3.413653739622549,-0.4048686719015828,-3.008785067720966,-6845.813584187676,-4526.305564060248,-9.497074997223827,55.2764123592405,59.96644839567754,30.259517703877556,12.527442397213445,29.567255536562588,29.89350546658101,0,1,40.47971354054236,0.9108670757603862,1.0415137396524874,0.45376740980429114,0.5803381694184735,-1,-0.004922422059391718,0.019006287065918198,3.8682541007977043,0.5106319064631384,0.5147536396980286,0.5188753729329187,1.601439180617833,0.15764878996345297,0.475833728945057,0.5217763501118017,0.5677189712785464,7.140858351672999,24.756782802426994,25.286274696260012,0.006563295287888904,0.012649939564642842,1,1,0.016408084297391934,0.0265811651234098,0.5146004961060031,0.5335227563546261,0.49567823585738013,0.018922260248622973,41.630962152060285,0.4929306163182137,0.5316407255369413,0.570350834755669,54293.0,33896.20805194486,-275.3307707137719,-1.3199129807477719,186196.40323161893,0.20083439261378966,0.5232530474662781,0.5220869672337553,0.517725011435422,0.5112702347965846,0.5104515561938238,0.530615860835978,0.5343360947041241,0.5222116529030987,0.5223232772615221,0.5078341535159521,0.5045099893769066,0.5131814537726447,0.5109635046636215,0.5204796555264026,0.539332038761973,0.026435209482113517,0.0006988203003632244,0.021899284919102986,0.5458961129188538,0.5458961129188538,-0.012032818954076707,-0.01210579935083973,0.0886034369468689,0.14754085832050323,0.1596299986217159
2001-03-21,0.5135723352432251,0.5250579671499176,0.5135723352432251,0.5250579671499176,146,38.30532061571625,25.906142454551524,47.19994289620346,47.99989831689252,12.15723979215151,11.52324255859161,-0.009825282259859791,-0.0027274822524677982,-0.007097800007391993,-0.009825282259859791,-0.007097800007391993,-0.0027274822524677982,-6.567138704464391,-0.0656713870446439,-0.036097586154937744,-18.659067474586966,-9.284901285840487,-3.29184255460481,-0.2264459895070745,-3.0653965650977355,-7299.604882209989,-5217.030963344697,-9.74461698783073,57.78905227452853,59.29650844223884,30.9895304466309,11.89548682963042,28.07570300199591,29.617696815163818,0,1,40.479696102424384,0.9229836690094415,1.0721258904459938,0.4698583718657956,0.5769028807444467,-1,-0.007219548202263959,0.01858630143068934,3.6825648170944234,0.5106319064631384,0.5147536396980286,0.5188753729329187,1.601439180617833,0.35669809428668675,0.475833728945057,0.5217763501118017,0.5677189712785464,7.003719998620954,24.872105699094828,25.314983916814935,0.004922465301526957,0.011913989634822281,1,0,0.013126488172714224,0.024612120079407607,0.5144911117434543,0.5330269871870167,0.4959552362998919,0.018535875443562392,49.82318403950251,0.4923962108496026,0.5299199264613493,0.567443642073096,54439.0,33750.20805194486,-247.57177267679072,-1.097130409949637,186243.1995363349,0.2024752488798114,0.5196432888507843,0.5205388523263861,0.5159648819403215,0.5104221590444898,0.5103250904056372,0.5262505123184744,0.526267275996238,0.5194771274775931,0.5192786604166031,0.5065027730805532,0.5033596406926165,0.5129542073024352,0.5121521954584604,0.5201342895122437,0.5388520950307297,0.02711205874905906,0.0007350637296124299,0.022701451778411867,0.5422863960266113,0.5422863960266113,0.003205226350409207,0.0032001005623838795,0.08696258068084717,0.14480853381694492,0.15642989805933194
2001-03-22,0.4787871837615967,0.501758484771784,0.4597538446570698,0.4597538446570698,726,26.922496780324483,23.029719749593013,36.46597367642469,43.79971026416826,4.736848730082651,9.121940755694201,-0.012605573705372297,-0.0044062189583842434,-0.008199354746988054,-0.012605573705372297,-0.008199354746988054,-0.0044062189583842434,-11.575781232971984,-0.11575781232971985,-0.06267893314361572,-23.4190438555978,-11.304064510091532,-3.381681056522335,-0.2530275931396795,-3.1286534633826557,-8210.07560474273,-5889.588192255519,-12.66307516305849,29.145693071078984,47.403719234949335,33.188743953340726,9.72856204190761,41.17769237298113,29.905545666341354,0,1,61.77851954056844,0.7692319629892307,1.1081068226643604,0.5503760470484895,0.5769028807444467,-1,-0.004495811854922105,0.021102886370365483,4.922176098630271,0.4784961764854224,0.5074684619903564,0.5364407474952905,11.418359040993844,0.005022166375602675,0.4597538446570698,0.5088140023301728,0.5578741600032758,7.490319364450225,33.872321076731744,25.49633025278737,0.05381849058615529,0.015904894487330186,0,1,0.05381849058615529,0.11879443171105675,0.5083654389135985,0.5292534887000004,0.4874773891271966,0.020888049786401918,41.540458901530435,0.48084897196766774,0.5250501414423253,0.5692513109169829,53713.0,33682.14508709855,-235.3656920512367,-4.548114633622864,181325.87470346552,0.16769009739818297,0.5133753955364228,0.5129476398600606,0.5085364991968329,0.49845935333878844,0.49480317543841956,0.5112382601150932,0.5197173223307305,0.5162312317450795,0.5159514596064886,0.49737049852098736,0.4936013319990137,0.5001788128841769,0.5042743613623609,0.5180669342247114,0.5383324660105793,0.029344793843064737,0.00086111692569197,0.023761047654681736,0.5398252904415131,0.5398252904415131,-0.06773174700921991,-0.07013468061283927,0.12174773216247559,0.20273214584889943,0.22656457867217117
2001-03-23,0.4922417998313904,0.4922417998313904,0.4725521466156692,0.4922417998313904,658,34.971741483254185,22.95453386041085,32.83609806955743,38.834004880728514,15.22268972583006,10.70559274935473,-0.013566908755914264,-0.004294043207140968,-0.009272865548773296,-0.013566908755914264,-0.009272865548773296,-0.004294043207140968,-7.407399517575833,-0.07407399517575833,-0.0393792986869812,-24.725273336909407,-13.2213800567798,-3.5360329795292484,-0.3259036129172741,-3.2101293666119743,-8655.380519828632,-6483.809826908598,-13.94802206782782,49.748704881347585,45.56115007565169,35.23087078099985,9.077084802698472,38.420210925199484,30.282003270080686,0,1,61.778519540568425,0.8346785653179838,1.1249986140584767,0.5587785332382745,0.5752756931146372,-1,-0.005152133570922335,0.021001941145033762,4.682617834586051,0.4729592085121099,0.5029398560523987,0.5329205035926875,11.922160146785185,0.3215839700154606,0.4597538446570698,0.5088140023301728,0.5578741600032758,7.596300683608741,32.507664400051326,25.471331659419004,0.012798301958599378,0.015609028532212967,1,1,0.019689653215721414,0.05283392250123653,0.5026992090569338,0.5235073657386237,0.4818910523752439,0.020808156681689886,51.1705952377027,0.47818359305645625,0.5219255374793791,0.565667481902302,54371.0,34340.14508709854,0.38822202751180157,-2.6336500611161333,183174.95038347214,0.18737975061390416,0.5094374656677246,0.5091829416730297,0.5046940272504633,0.4942486814571453,0.4908923756067062,0.5087336978518768,0.5158086880938214,0.5126151708773792,0.5129433025916418,0.49278559684753415,0.48887001551114595,0.49402214094418156,0.4957657239653847,0.5167756775050453,0.537793546297941,0.029998275950069046,0.0008998965599764909,0.023900333510504832,0.5380204319953918,0.5380204319953918,0.02810145410344389,0.02771385292546544,0.10829311609268188,0.18032775983732108,0.1988507257467057
2001-03-26,0.4955235719680786,0.5020867918691324,0.4922419620175516,0.4922419620175516,1391,36.80029746555952,24.565462641568033,30.763141285048466,33.35507101034352,25.460402276013838,15.139980243975506,-0.013903689052347623,-0.0037046588028594608,-0.010199030249488162,-0.013903689052347623,-0.010199030249488162,-0.0037046588028594608,-5.150754686155158,-0.051507546861551574,-0.026909232139587402,-25.15989373911168,-14.926882011398641,-3.649755316041797,-0.35170075954385815,-3.298054556497939,-9029.335620707787,-7021.8510273809325,-14.428428753257268,54.774072364154904,44.55615677219382,36.311756355142045,12.241558441024573,37.08303707427428,30.22388351921085,0,1,50.36326881899054,0.9414956060127279,1.1224260975808333,0.5537060775302434,0.5691363938172624,-1,-0.0039051210086447907,0.020205016208798637,4.296296310232878,0.47242420220323333,0.4984112739562988,0.5243983457093643,10.427963054200156,0.44443964261037927,0.4597538446570698,0.5088140023301728,0.5578741600032758,7.569351675202397,32.69700896127424,25.419699490131453,0.019689815401882416,0.015997674900752913,1,1,0.009844992037742029,0.01640821193879627,0.4990019684078682,0.5190792474466283,0.47892468936910815,0.02007727903876003,58.960680463831984,0.47795978304085035,0.5194110645735409,0.5608623461062315,55762.0,33876.4784204319,-50.73259088215855,-1.6052793320804954,184102.3289693007,0.1906615227505924,0.5067465424537658,0.5066994199084931,0.5021642283959822,0.49244850737905776,0.4902615416085204,0.507661118173117,0.5144950393534943,0.508905742174445,0.5101357019609876,0.4897946885653905,0.48588776850438387,0.49131187258323106,0.48969744088673833,0.515713072228197,0.5372415344461974,0.030126590135521106,0.0009076114331936777,0.023710729546017117,0.5347387492656708,0.5347387492656708,0.006666991990140536,0.006644865887630138,0.10501134395599365,0.17486301157761597,0.19220585985907557
2001-03-27,0.5004459023475647,0.5020867070456274,0.4955234882533765,0.5020867070456274,1048,39.54614946345208,27.35161861880824,39.38231700633214,34.327185453646,46.552827782831855,29.07863992822524,-0.013616437128370906,-0.0027339255031061955,-0.01088251162526471,-0.013616437128370906,-0.01088251162526471,-0.0027339255031061955,-2.5559073172124416,-0.025559073172124414,-0.0131264328956604,-24.6452062567277,-16.31521404644565,-3.6465915328021117,-0.2788295810433379,-3.367761951758774,-9097.402148297824,-7494.453808043299,-14.505797874979878,62.31162159012481,55.61146627854243,37.31543581684551,11.943135178095744,36.17903118512792,30.16990713182473,0,1,50.363268818990534,0.9290548036651165,1.0990979066684203,0.4674553335368187,0.5637246588711647,1,-0.0025924773761620335,0.019230602107616672,3.8616965180991363,0.47350230425875606,0.4961141586303711,0.5187260130019862,9.115585184684111,0.5957847960190157,0.4597538446570698,0.5088140023301728,0.5578741600032758,7.689434324918209,33.024592507619026,25.186475705329993,0.0032815262358248942,0.01478661312314072,1,0,0.006563218792251135,0.0180487679639888,0.49582975470710666,0.5150060963960994,0.47665341301811387,0.019176341688992772,64.58340345045399,0.4788511813001086,0.5176048586472575,0.5563585359944063,56810.0,34400.47842043188,99.69367573497584,-0.6390105363973654,185143.36970470162,0.1955839368447806,0.5054338991641998,0.505562416715597,0.501018657467582,0.4929723038518713,0.4925418043115578,0.5074321798032698,0.514779287818006,0.5054353598884718,0.507209602329466,0.49092918464115687,0.48773772572423074,0.490585981104808,0.48909219960973727,0.5080794872878809,0.5299510226566182,0.02875022078722566,0.0008265751953142224,0.022751052379608158,0.5316210985183716,0.5316210985183716,0.009933594803444024,0.009884580972329688,0.10008901357650757,0.16666643507729395,0.18232127888674599
2001-03-28,0.4988049566745758,0.5020865651432355,0.4886319547737873,0.4889601312685968,1645,38.93878054414773,29.998458380836468,44.34014022532333,38.16186617223463,60.0490490399279,44.02075969959119,-0.013367110778617741,-0.0019876793226824233,-0.011379431455935318,-0.013367110778617741,-0.011379431455935318,-0.0019876793226824233,-2.8754232958548167,-0.02875423295854817,-0.014767378568649292,-24.409211869420886,-17.471499449727826,-3.604632964540141,-0.18949681022509335,-3.415136154315048,-9186.501105725907,-7888.528566062145,-14.0999468145463,92.24756268889907,69.77775221439292,38.439519694021676,11.333194986340326,36.94720999392211,30.682578031534973,0,1,53.0526100973119,0.8738934438305695,1.0973451816612205,0.4453246514557262,0.560716188668075,1,-0.00013127073327510175,0.01881803126917608,3.717463012800999,0.4777215814618274,0.4931606829166412,0.508599784371455,6.261286428392584,0.6827915236665151,0.4597538446570698,0.5088140023301728,0.5578741600032758,7.741972537986072,32.566252752425775,25.050514256633356,0.006891533479589207,0.014034700776135814,1,0,0.013454610369448394,0.028550166411885236,0.4916511439707888,0.5104460369051452,0.4728562510364323,0.01879489293435648,56.8354139911515,0.4781887579320677,0.5158143917927164,0.553440025653365,55165.0,35243.040329292024,420.25651255794946,-0.933345550064417,184603.9796089082,0.19230232837612093,0.5039571613073349,0.5043337876172295,0.4998133951967413,0.49302754419369865,0.49372575592996515,0.5071227449524927,0.5141386248108234,0.5023502377792153,0.5042105805542735,0.491876151732036,0.48929918401843897,0.4957199353743983,0.4910233616226852,0.5034422219812283,0.5233238224877708,0.026874461324898475,0.0007222366715034639,0.021395369569460553,0.5316210985183716,0.5316210985183716,-0.0032789671476802784,-0.003284354740842434,0.10172995924949646,0.16939890845973482,0.18560563362758842
2001-03-29,0.5020865797996521,0.5184946617417778,0.4955233626707458,0.4988049712351989,2651,40.89384139520315,32.80969046924814,48.41844947015994,44.04696890060512,79.35370259904691,61.98519314060221,-0.012757655972923332,-0.0011025796135904105,-0.011655076359332921,-0.012757655972923332,-0.011655076359332921,-0.0011025796135904105,-2.5477793957570483,-0.025477793957570483,-0.013126492500305176,-23.6427325787278,-18.35310418244211,-3.419899388130696,-0.003810587052518244,-3.416088801078178,-9202.952813889973,-8226.688265848068,-13.166087138426938,64.2856254232342,72.94826990075269,38.14982531898396,16.491797436353973,33.77565799430456,30.728502202375246,0,1,34.38379844349356,0.9361466793154078,1.0140693567437153,0.3976897971686393,0.560716188668075,1,0.0005250509917955448,0.01911469325502295,3.810765934323207,0.4907518081620047,0.4978205621242523,0.5048893160864999,2.8398802701457724,0.8017517442383447,0.4597538446570698,0.5088140023301728,0.5578741600032758,7.709713814059227,31.606992344646745,24.92763157900989,0.016408096598542365,0.014260738473507867,1,1,0.022971299071032236,0.04266100413823437,0.49670481670557043,0.5157781367157053,0.4776314966954356,0.019073320010134866,61.53255396592399,0.47608925542973624,0.5145069811267102,0.5529247068236842,57816.0,34106.89489236476,151.6898965488581,0.4427870863129647,186348.06470432816,0.19886554550502722,0.5026445120573044,0.50392520437767,0.4994732894680717,0.49434034619877787,0.4963200164558821,0.5069719975579057,0.5112993522941303,0.4998005400378882,0.5008925100167593,0.49347942386354715,0.491473668551707,0.4986674670823102,0.4955854209685567,0.5033744398721496,0.5228250879223801,0.024280662015388345,0.0005895505479055224,0.020347444746229383,0.5316210985183716,0.5316210985183716,0.006578970559864006,0.006557423586023704,0.09844833612442017,0.16393440833150041,0.17904821004156468
2001-03-30,0.5181664824485779,0.518494658951201,0.4906009471836152,0.5119314027377586,3592,49.43680757941516,37.8992409071501,57.258000800455726,50.00553016531299,91.59461042556222,76.999120688179,-0.01085204922184757,0.0006424217099882806,-0.011494470931835851,-0.01085204922184757,-0.011494470931835851,0.0006424217099882806,0.6373566940106739,0.006373566940106738,0.0032816529273986816,-20.231059152088616,-18.621383463820184,-3.06327055009082,0.2822546007898863,-3.3455251508807065,-8985.922257207823,-8501.44317075537,-10.850739651781312,98.90103970295888,85.14474260503071,38.05851946713362,14.827387633151107,32.14790189586796,31.006615441788668,1,0,36.87154339307919,0.9541176625831921,0.9989581300509996,0.39186980152505824,0.560716188668075,1,0.0015095374367042834,0.01974176600592031,3.917928700775169,0.4872352696173516,0.5030054986476898,0.518775727678028,6.270400253172567,0.9806836911411333,0.4597538446570698,0.5088140023301728,0.5578741600032758,7.520429002836723,34.05167364013661,24.85037254658607,0.004922415487130627,0.013371374379567178,1,0,0.027893711767585982,0.05939716676245921,0.5013865728592333,0.5210479189865316,0.481725226731935,0.019661346127298272,65.70357012210646,0.474783522428181,0.5148555050621262,0.5549274876960714,61408.0,37614.37333372498,1144.0476125643982,8.630818976117029,197851.85959523902,0.2264310807699899,0.5029726773500443,0.5065145276632895,0.5022954659028487,0.5007909082051575,0.505569833732501,0.5070563748585524,0.5059826467408215,0.4982032627616788,0.4996345630950398,0.49874875800950186,0.4976005521449414,0.506329635418086,0.5035530620151096,0.504114042000971,0.5223573117743449,0.02214907387129168,0.0004905814733559359,0.018880203366279602,0.5270269513130188,0.5270269513130188,0.032026155041511295,0.03152401077068861,0.08236843347549438,0.13715844206785222,0.14752419927087612
