Date,Close,High,Low,Open,Volume
2011-06-15,16.403614044189453,16.558608677072993,16.09362477842237,16.313200816287683,212500
2011-06-16,16.209871292114258,16.661938669855473,16.003211778656805,16.661938669855473,156600
2011-06-17,15.886960983276367,16.46819100778175,15.693216820582899,16.209866689311305,426000
2011-06-20,15.499475479125977,15.945085744051386,15.338022609551746,15.641553560907747,60300
2011-06-21,15.493019104003906,15.499477367388186,15.131364976998764,15.499477367388186,126600
2011-06-22,15.344482421875,15.370314243086206,15.131364661784561,15.20886135720594,85400
2011-06-24,15.564057350158691,15.82238170303437,15.467185871803771,15.62863874632453,36000
2011-06-27,15.564057350158691,15.564057350158691,15.047407412619656,15.564057350158691,94900
2011-06-28,15.693222045898438,15.97737950672457,15.434897641414647,15.712596838155195,75200
2011-06-29,15.757800102233887,15.94508602550391,15.54468235990559,15.94508602550391,54400
2011-06-30,15.693222045898438,15.693222045898438,15.39614928868906,15.467188961842574,87900
2011-07-01,16.016124725341797,16.016124725341797,15.49947601747439,15.538224362617525,23200
2011-07-04,16.145288467407227,16.145288467407227,16.016125666952867,16.016125666952867,2800
2011-07-05,16.11299705505371,16.11299705505371,15.654470259844356,15.951544183687593,26100
2011-07-06,15.7513427734375,15.828840698782576,15.53176675537881,15.68030434297456,47700
2011-07-07,15.815925598144531,16.145289654919427,15.602807823971109,16.074249986265674,485700
2011-07-08,15.499475479125977,15.958001037458718,15.338022609551746,15.958001037458718,74500
2011-07-11,15.434895515441895,15.499476915614506,15.370314115269284,15.499476915614506,27700
2011-07-12,15.499475479125977,15.925710956258929,15.260524690169555,15.260524690169555,47000
2011-07-13,15.499475479125977,16.138828694825406,15.499475479125977,15.958001037458718,199800
2011-07-14,15.376771926879883,15.686762392247058,15.370313663873512,15.686762392247058,12500
2011-07-15,15.370311737060547,15.828838498730445,15.31864687127398,15.828838498730445,22500
2011-07-18,15.628641128540039,15.680306006990259,15.499478316520554,15.499478316520554,15800
2011-07-19,15.60926342010498,15.822381157857679,15.564056813882836,15.815922895284853,9300
2011-07-20,15.499475479125977,15.945085744051386,15.370312690751536,15.945085744051386,28200
2011-07-21,15.822386741638184,15.822386741638184,15.576978836203608,15.628643723231312,17600
2011-07-22,15.757800102233887,15.815923234849572,15.62863854336721,15.815923234849572,9300
2011-07-25,15.628641128540039,15.725512621660718,15.564059722530295,15.564059722530295,8500
2011-07-26,15.628641128540039,15.815925851001637,15.19594730959899,15.815925851001637,18500
2011-07-27,15.951539993286133,15.990288327334437,15.583426508571593,15.686757452345953,10700
2011-07-28,15.693222045898438,15.945089418084569,15.544685667293749,15.906339833571057,23600
2011-07-29,15.46718978881836,15.467189788818361,14.492014031938425,14.492014031938425,77
2011-08-01,15.46718978881836,15.82238571000115,15.396150111866607,15.628642704226536,34400
2011-08-02,15.273444175720215,15.518853274840225,15.111991274852585,15.40260698912947,29400
2011-08-03,14.789088249206543,15.493023127669458,14.550138600869948,15.493023127669458,24100
2011-08-04,13.884950637817383,14.782628447671561,13.723497723424156,14.782628447671561,55700
2011-08-05,13.949528694152832,14.207853048680391,13.652454762605371,14.091606781196068,27800
2011-08-08,12.890396118164062,13.775158358142004,12.806441170560182,13.775158358142004,18600
2011-08-09,13.239137649536133,13.536210390901699,12.528744651252232,13.239137649536133,67200
2011-08-10,13.40058708190918,13.562039938317724,12.916228512683547,12.916228512683547,59200
2011-08-11,14.014114379882812,14.130359451157345,13.413509301918111,13.794538303384146,107900
2011-08-12,14.078690528869629,14.07869052886963,13.742869477357461,13.781617823341998,106400
2011-08-15,14.563050270080566,14.563050270080566,13.917238706320225,14.207854402727499,96500
2011-08-16,14.65992546081543,14.659925460815428,14.278896475436303,14.304728301810679,19800
2011-08-17,14.724502563476562,14.853665363702117,14.298267047235088,14.853665363702117,51400
2011-08-18,14.085149765014648,14.724503060978932,14.046401416352877,14.724503060978932,213800
2011-08-19,14.046402931213379,14.472638507824405,13.89786655216758,14.472638507824405,53000
2011-08-22,14.343473434448242,14.36930648680623,14.19493707875301,14.207853604932005,15200
2011-08-23,14.207852363586426,14.324098625465425,14.078689576656952,14.291807312839245,53300
2011-08-24,14.207852363586426,14.27243375705116,14.046399495818397,14.27243375705116,14600
2011-08-25,14.207852363586426,14.207852363586426,14.091606101707425,14.09806436423266,30400
2011-08-26,14.272436141967773,14.272436141967775,13.923697298056696,14.20785473771152,35500
2011-08-29,14.789088249206543,14.94408291531928,14.47909891698107,14.692216736859596,17800
2011-08-30,15.111990928649902,15.111990928649902,14.27243635608685,15.034494227810034,59200
2011-08-31,15.305727005004883,15.402598445434089,14.698664089574823,14.698664089574823,40100
2011-09-01,16.08070182800293,16.158199729383874,15.686757755362915,15.693214784672918,33300
2011-09-02,16.145288467407227,16.429445889334165,15.764259561033395,15.803007908454601,24000
2011-09-05,16.08070182800293,16.08070182800293,15.596343331787255,15.596343331787255,27300
2011-09-06,16.784645080566406,16.784645080566406,15.738430869637515,16.074252000379676,33500
2011-09-08,16.649019241333008,16.77818078928832,16.339028816307632,16.4875663825482,135700
2011-09-09,16.655479431152344,16.661936462278003,15.919253472269572,16.216327407345563,79500
2011-09-12,16.145288467407227,16.616730595026457,16.035500456557347,16.41652936293118,67800
2011-09-13,16.513397216796875,16.513397216796875,16.080703531729462,16.14528491775799,57300
2011-09-14,16.371320724487305,16.468192196935288,15.958000553301595,16.280906282653266,47800
2011-09-15,15.822386741638184,16.46819844537852,15.822386741638184,16.461740180526547,64400
2011-09-16,15.886960983276367,16.048413836293836,15.731966392194101,15.809463071841478,65000
2011-09-19,15.331563949584961,16.074246884019747,15.215317689418407,15.88696220069733,38800
2011-09-20,15.17011547088623,15.499479559336692,15.01512082310742,15.499479559336692,68200
2011-09-21,15.17011547088623,15.363859704450718,14.776169971247608,15.17011547088623,21400
2011-09-22,14.595342636108398,14.621174459985331,14.207855423651239,14.246603775360589,27400
2011-09-23,14.853668212890625,14.853668212890627,14.020570578387655,14.169108196675435,57000
2011-09-26,14.724502563476562,15.292817406323698,14.634089342391325,14.853665363702117,64400
2011-09-27,14.692212104797363,15.163654219564005,14.58888235996598,15.163654219564005,53800
2011-09-28,14.530757904052734,14.9247032902902,14.375763300890686,14.69221076965332,58100
2011-09-29,14.530757904052734,14.75033389981254,14.401595118857221,14.530757904052734,55800
2011-09-30,14.356392860412598,14.524304039291971,14.05286182462372,14.28535441565485,124500
2011-10-03,14.207852363586426,14.35638870630398,13.962444546565578,14.207852363586426,123000
2011-10-04,13.562045097351074,14.20139850412592,13.400592179525466,14.059320379883069,112800
2011-10-05,13.549127578735352,13.684748660333542,13.245596558835281,13.645999075998105,46800
2011-10-06,13.755784034729004,13.8849468234764,13.336006818981431,13.8849468234764,41800
2011-10-07,13.820369720458984,14.046404055058918,13.697665156226789,13.755788306032144,62600
2011-10-10,14.046402931213379,14.046402931213377,13.820368614698335,13.820368614698335,9300
2011-10-11,14.078690528869629,14.207853324535032,14.039942182885094,14.207853324535032,16000
2011-10-13,13.820369720458984,14.078694146378325,13.768704835275118,13.955990813934156,49000
2011-10-14,13.788078308105469,13.820368396331167,13.691206811640466,13.820368396331167,35900
2011-10-17,13.710577964782715,13.93015397517406,13.658913093619322,13.93015397517406,18300
2011-10-18,13.710577964782715,13.93015397517406,13.658913093619322,13.93015397517406,18300
2011-10-19,13.562045097351074,13.62662651083892,13.458715328485725,13.56850336187866,50900
2011-10-20,13.40058708190918,13.562039938317724,13.38121229569664,13.562039938317724,84100
2011-10-21,13.368297576904297,13.562040520192003,13.368297576904297,13.400587656856384,81900
2011-10-24,13.626627922058105,13.794539121800746,13.426426628121478,13.426426628121478,115000
2011-10-25,13.626627922058105,13.794539121800746,13.426426628121478,13.426426628121478,115000
2011-10-26,13.749327659606934,13.80744956234869,13.658913210456827,13.800992531212264,18900
2011-10-27,14.201393127441406,14.207851389523876,13.658911430389308,13.788074208463634,81400
2011-10-28,14.718047142028809,14.840750460698635,14.020569422661524,14.840750460698635,62900
2011-10-31,14.65992546081543,14.659925460815428,14.05932040820806,14.408058070884204,59000
2011-11-01,14.369306564331055,14.685754066697298,14.20785368158576,14.498469363242384,102400
2011-11-03,14.530757904052734,14.853663635253907,14.343471988698003,14.343471988698003,30100
2011-11-04,14.692212104797363,14.692212104797363,14.343473292150659,14.401596427591777,24000
2011-11-07,14.96990966796875,15.047406352477704,14.692210546271882,14.692210546271882,18400
2011-11-08,14.724502563476562,15.202404185238462,14.685754216123998,15.202404185238462,49200
2011-11-09,14.724502563476562,14.84074883732201,14.395139763298129,14.692212479314051,42700
2011-11-10,14.853668212890625,14.853668212890627,14.440349143747564,14.440349143747564,27000
2011-11-11,14.847204208374023,14.866578994170101,14.627628229835194,14.85366247030605,26700
2011-11-14,14.847204208374023,15.047405401116775,14.743874481036634,15.040948370972263,220800
2011-11-16,14.724502563476562,14.944078584787354,14.659922395151538,14.666379426553839,24000
2011-11-17,14.647003173828125,14.853662630734954,14.588880047599638,14.659919697831683,33100
2011-11-18,14.698668479919434,14.782623424891327,14.563047437380146,14.782623424891327,6200
2011-11-21,14.853668212890625,14.853668212890627,14.453264440817295,14.54367891103333,13800
2011-11-22,15.047407150268555,15.047407150268555,14.67283653718253,14.782624539214002,39400
2011-11-23,14.530757904052734,14.879496685008053,14.530757904052734,14.879496685008053,25800
2011-11-24,14.530757904052734,14.647004164371173,14.09806417497166,14.647004164371173,24800
2011-11-25,14.685755729675293,14.685755729675293,14.440347862099685,14.440347862099685,13700
2011-11-28,14.82137680053711,14.82137680053711,14.459721415506904,14.685755723203812,48600
2011-11-29,14.840747833251953,14.840747833251955,14.479093741591432,14.692211485293413,157100
2011-11-30,15.13782024383545,15.299273101119313,14.860121132221199,15.008657465293341,359400
2011-12-01,15.176568031311035,15.241149418227307,14.801997465341667,15.137819691876274,164000
2011-12-02,14.853668212890625,15.17657404360564,14.814919858105462,15.17657404360564,64700
2011-12-05,14.853668212890625,15.17657404360564,14.853668212890627,14.911791360962368,169900
2011-12-06,14.530757904052734,14.853663635253907,14.498467823647662,14.853663635253907,750100
2011-12-07,14.853668212890625,14.853668212890627,14.40805782160327,14.420974350460988,22800
2011-12-08,14.627629280090332,14.72450075245101,14.543674332521107,14.692210672259986,47600
2011-12-09,14.692212104797363,14.698670367822789,14.575965833915127,14.62763070633082,49200
2011-12-12,14.595342636108398,14.595342636108397,14.285353358857828,14.530761228734223,81800
2011-12-13,14.627629280090332,14.782623882224938,14.56304788792068,14.595339199899307,64900
2011-12-14,14.776164054870605,14.776164054870607,14.388678206466919,14.776164054870607,29700
2011-12-15,14.692212104797363,14.85366498506986,14.621172443305392,14.782625323577891,27000
2011-12-16,14.595342636108398,14.692214131275714,14.446806261399319,14.692214131275714,48700
2011-12-19,14.272436141967773,14.440347300318905,14.20785473771152,14.440347300318905,47600
2011-12-20,14.466179847717285,14.51784472735318,14.265978593101682,14.427431495937338,28900
2011-12-21,14.530757904052734,14.530757904052734,14.220768697728635,14.466176511454979,57400
2011-12-22,14.524297714233398,14.53075597581492,14.278889933072778,14.53075597581492,185200
2011-12-23,14.853668212890625,14.853668212890627,14.459722705246152,14.54367891103333,42300
2011-12-26,15.867591857910156,15.867591857910158,14.782628101508104,14.847209512110693,32500
2011-12-27,15.376771926879883,15.628639256977445,15.176570700833281,15.628639256977445,231600
2011-12-28,15.35739803314209,15.363856296006949,15.111988971428223,15.273441847686618,64900
2011-12-29,15.499475479125977,15.596346954512985,15.176569739977518,15.383229215946509,179300
2012-01-02,16.145288467407227,16.145288467407227,15.350940570439851,15.628639729165297,51200
2012-01-03,15.428438186645508,16.119456377231067,15.247611733356026,15.970920010089614,414300
2012-01-04,15.18303108215332,15.622183173554584,15.18303108215332,15.428438951695732,87300
2012-01-05,14.840747833251953,15.16365358018148,14.698669748046523,15.16365358018148,114600
2012-01-06,15.008660316467285,15.111990066215359,14.924705356717391,15.008660316467285,45000
2012-01-09,15.047407150268555,15.111988545308419,14.873038984984875,14.873038984984875,140300
2012-01-10,15.111990928649902,15.176572333875026,15.047409523424779,15.047409523424779,76600
2012-01-11,14.950532913208008,15.124902278084623,14.924701099034118,15.111985755103964,146100
2012-01-12,14.756793022155762,14.89241284590501,14.692211625794732,14.88595458309014,125500
2012-01-13,14.853668212890625,14.853668212890627,14.679298768675402,14.75679671003372,32100
2012-01-16,14.73742389678955,15.021581410897301,14.659927176807171,15.021581410897301,121600
2012-01-17,14.75033187866211,14.853661599944818,14.730957094001312,14.853661599944818,288600
2012-01-18,14.769709587097168,14.789083143805664,14.659921582527506,14.750334798600985,29900
2012-01-19,14.65992546081543,14.76971349442955,14.621175873571849,14.76971349442955,45700
2012-01-20,14.853668212890625,14.853668212890627,14.54367891103333,14.724505387889424,645300
2012-01-23,15.176568031311035,15.176568031311037,14.8213722509528,14.911785453563077,114700
2012-01-24,15.402606964111328,15.402606964111328,14.924706526133933,15.228237535828422,47400
2012-01-26,15.505932807922363,15.505932807922362,15.2928150821903,15.428434893207264,94100
2012-01-27,15.596349716186523,15.596349716186525,15.421980290541418,15.460729872987791,205200
2012-01-30,15.493019104003906,15.576975296211755,15.131364976998764,15.576975296211755,235200
2012-01-31,15.428438186645508,15.467187768168536,15.247611733356026,15.454271240994194,111100
2012-02-01,15.499475479125977,15.499475479125977,15.279899477962013,15.279899477962013,136400
2012-02-02,15.686761856079102,15.693218887077053,15.434894534590274,15.434894534590274,90400
2012-02-03,15.822386741638184,15.822386741638184,15.538229247091778,15.628643723231312,41400
2012-02-06,15.874049186706543,16.106541758460118,15.731971077183736,15.79009422012213,74900
2012-02-07,15.835301399230957,15.951547689247217,15.693222052860893,15.764261726045925,38800
2012-02-08,15.951539993286133,15.951539993286133,15.828835498381286,15.835293759353892,210600
2012-02-09,15.874049186706543,15.91279753806951,15.79009422012213,15.828842571485097,19200
2012-02-10,15.693222045898438,15.912798097656642,15.505937314568161,15.912798097656642,51000
2012-02-13,15.693222045898438,15.693222045898438,15.693222045898438,15.693222045898438,0
2012-02-14,15.951539993286133,15.951539993286133,15.725505786394256,15.76425412044256,20800
2012-02-15,16.15174674987793,16.20986988697296,15.86758932761199,15.95154551754381,37200
2012-02-16,16.384239196777344,16.384239196777344,16.080706986763825,16.11299830260981,140600
2012-02-17,16.726518630981445,16.726518630981445,16.267993029076994,16.38423930330284,229700
2012-02-23,16.978384017944336,17.049422441528282,16.72651670880317,16.920260887510807,82700
2012-02-24,17.042966842651367,17.049425106129725,16.82339081153843,16.984843703133954,90400
2012-02-27,16.984840393066406,17.04942178347632,16.681309459463645,16.868595368473642,142200
2012-02-28,17.049419403076172,17.081710709666478,16.978380992152296,16.99129628300102,97000
2012-02-29,17.46920394897461,17.533785357778363,17.081717959727907,17.114008048235824,252800
2012-03-01,17.68877601623535,17.81793880475477,17.469200014824924,17.5273231464799,80300
2012-03-02,17.98585319519043,17.98585319519043,17.59836599122784,17.73398583513142,57700
2012-03-05,17.77273178100586,17.856686729320874,17.69523386335633,17.78564830591205,174400
2012-03-06,17.695232391357422,17.856685243891317,17.514405984863465,17.856685243891317,69900
2012-03-07,17.856693267822266,17.856693267822266,17.70169860755715,17.70169860755715,259600
2012-03-08,18.399166107177734,18.734988321114763,17.953555909137737,17.953555909137737,116800
2012-03-09,19.36788558959961,19.36788558959961,18.528331182059954,18.534789444491814,73500
2012-03-12,20.007238388061523,20.007238388061523,19.148309210434757,19.406633543595518,93500
2012-03-13,19.60038185119629,20.02015913509062,19.503510359803418,20.02015913509062,116500
2012-03-14,19.212888717651367,19.593917533620054,19.057894132953717,19.593917533620054,34500
2012-03-15,19.116025924682617,19.374350349653728,18.94165647590661,19.36789208505595,20300
2012-03-16,18.793113708496094,19.180600830361627,18.793113708496094,19.174142567955315,138100
2012-03-19,18.793113708496094,18.793113708496094,18.793113708496094,18.793113708496094,0
2012-03-20,18.92227554321289,19.044980067185996,18.515414859853554,18.754365645297217,85300
2012-03-21,19.12248420715332,19.290395391488488,18.954573022818153,19.103109413341873,43100
2012-03-22,19.12248420715332,19.290395391488488,18.954573022818153,19.103109413341873,43100
2012-03-23,18.696245193481445,19.051441059502817,18.502500986007043,19.051441059502817,98500
2012-03-26,18.786657333374023,19.354970932557972,18.786657333374023,18.9093618678455,95300
2012-03-27,18.844783782958984,18.922280489672634,18.612291199242144,18.857700311340572,122100
2012-03-28,18.715621948242188,18.8512430398145,18.508962410406294,18.728538477303935,268000
2012-03-29,18.4702091217041,18.728533475001765,18.353962854773236,18.709158686584058,99600
2012-03-30,18.66395378112793,18.948111211568083,18.534792208591707,18.676870307917888,83700
2012-04-02,18.728534698486328,18.896445847045907,18.663953297996063,18.870612794134697,245000
2012-04-03,18.793113708496094,18.915818230640827,18.67040918635136,18.85769510077162,58200
2012-04-04,18.92227554321289,19.01914824896344,18.696242514561938,19.006231723958347,92900
2012-04-05,18.63166046142578,18.993314526245822,18.476665862217192,18.922274873021543,72900
2012-04-09,18.341049194335938,18.722078136893373,17.856690494317622,18.567083500702058,545100
2012-04-10,18.40562629699707,18.53478907951559,18.289380039087916,18.40562629699707,62400
2012-04-11,18.063344955444336,18.592911354003135,18.063344955444336,18.592911354003135,77200
2012-04-12,18.502498626708984,18.767281234551916,18.1020961995362,18.263549069283727,268600
2012-04-13,18.66395378112793,18.68978683470785,18.270009568336494,18.68978683470785,37000
2012-04-16,18.534786224365234,18.728529136510733,18.366875125671687,18.728529136510733,45800
2012-04-17,18.379798889160156,18.72853776992737,18.33459227093951,18.68978941599367,106000
2012-04-18,18.722078323364258,18.72853658724337,18.302301025525,18.302301025525,58800
2012-04-19,19.167686462402344,20.110570707645635,18.515416667419032,18.515416667419032,428000
2012-04-20,19.309762954711914,19.529338955875783,19.09664521614553,19.245181560524724,23200
2012-04-23,19.56163215637207,19.936202800655067,18.870612773216344,19.1224801116704,139700
2012-04-24,19.593921661376953,19.76183280478597,19.34205556215729,19.75537454175627,93000
2012-04-25,19.374345779418945,19.619753617304983,19.31622264353767,19.471217261958493,37200
2012-04-26,19.674619674682617,19.96836864759041,19.452676282945248,19.452676282945248,17100
2012-04-27,20.170732498168945,20.510175548717932,19.7790675356177,19.890039254256077,208600
2012-04-30,19.90962028503418,20.46447880428652,19.746426676140455,20.392673217951387,277400
2012-05-02,19.90962028503418,20.46447880428652,19.746426676140455,20.392673217951387,277400
2012-05-03,20.405729293823242,20.790866315860097,19.772538530592907,19.772538530592907,126200
2012-05-04,19.974895477294922,20.901835109586525,19.85086800144138,20.196838857214622,188500
2012-05-07,20.660316467285156,20.888787833224807,20.00754184749688,20.00754184749688,111000
2012-05-08,20.69295310974121,20.88878497081516,20.49059210888704,20.88878497081516,139400
2012-05-09,20.82350730895996,20.986702186928053,20.41225990188346,20.921423239685925,213900
2012-05-10,21.08461570739746,21.08461570739746,20.758228459635465,20.88878385676768,39600
2012-05-11,20.790863037109375,21.00627852011894,20.464475866181658,20.85614072030857,399300
2012-05-14,20.65378761291504,20.81698126028654,20.536287987596562,20.81698126028654,34200
2012-05-15,20.15767478942871,20.882254838898465,19.98795452538407,20.882254838898465,140400
2012-05-16,19.772537231445312,20.510171757771985,19.583232057258993,20.151146334749583,629100
2012-05-17,19.191570281982422,19.896566700665254,18.85865513356712,19.58976313019714,162200
2012-05-18,18.923934936523438,19.478793578881156,18.61713133195797,19.406987976614655,250100
2012-05-21,18.923934936523438,18.923934936523438,18.923934936523438,18.923934936523438,0
2012-05-22,18.936988830566406,19.60934702927689,18.512685644807533,18.72157329040768,196200
2012-05-23,18.721574783325195,19.145878002919346,18.62365884727557,18.936990340661836,133700
2012-05-24,18.83254051208496,19.028372321819223,18.49962543948209,18.604069237349467,136100
2012-05-25,18.989208221435547,19.32865122301414,18.63670943247276,19.041430125903915,70600
2012-05-28,18.99573516845703,19.217678562653933,18.76073598752658,19.17851120245329,27900
2012-05-29,19.44614601135254,19.63544990134508,18.904342174483013,18.99573141850834,77600
2012-05-30,19.550596237182617,19.583234463260645,18.963098207229983,19.224208996128272,80300
2012-05-31,18.93045997619629,20.895310071168783,18.93045997619629,19.328652808600275,193200
2012-06-01,18.134078979492188,19.015323700399428,18.121023188572543,18.74115831643065,166500
2012-06-04,17.807689666748047,18.147131476860718,17.755467754033127,17.9317159312781,108600
