Date,Close,High,Low,Open,Volume
2013-07-15,3.0687382221221924,3.0687382221221924,3.012286621425499,3.065036635398827,638580
2013-07-16,3.005810022354126,3.0816956083708673,2.977121556078602,3.050230861876722,812848
2013-07-17,3.033571481704712,3.052080483001893,2.976194752564276,3.0076596631425416,2278799
2013-07-18,3.086322069168091,3.0937259567390902,2.9891515631800165,3.039125312112066,1339283
2013-07-19,2.9891512393951416,3.118712137361603,2.901235246369278,3.0668877781750186,5658069
2013-07-22,3.06781268119812,3.0863209694322395,2.9845234260099835,2.9845234260099835,966946
2013-07-23,3.1002025604248047,3.133518264614982,3.067812875946722,3.1048301668138096,973804
2013-07-24,3.1094586849212646,3.1788660445886827,3.100203824394494,3.102054796499848,881829
2013-07-25,3.1575801372528076,3.194597431791076,3.109457725557965,3.1251900935379555,1095227
2013-07-26,3.1233389377593994,3.168685067490152,3.095575790481168,3.1511017290131216,728537
2013-07-29,3.1316678524017334,3.1381460745371093,3.072439969558308,3.127966265484746,365882
2013-07-30,3.1279664039611816,3.146474695390007,3.0965016676880177,3.137220549675594,897158
2013-07-31,3.137220859527588,3.150176949627019,3.1011288688202745,3.1029798405557845,764843
2013-08-01,3.1649820804595947,3.1992230785404585,3.1002013134615733,3.1298154190634517,1288051
2013-08-02,3.1103827953338623,3.206627611359746,3.1002026306865247,3.151101673800697,823740
2013-08-05,3.1288914680480957,3.155729310439972,3.0807694101709107,3.116861042584936,479237
2013-08-06,3.0909483432769775,3.1538781635055195,3.03542240827772,3.1538781635055195,979451
2013-08-07,3.0613346099853516,3.09742659266769,3.0557816960135,3.0696634469063935,952827
2013-08-08,3.1455492973327637,3.1455492973327637,3.0391246665370066,3.0391246665370066,1161788
2013-08-09,3.1853432655334473,3.204777220431555,3.1446236721658933,3.170536205404251,732168
2013-08-12,3.1520273685455322,3.2741847171978575,3.1520273685455322,3.1992244693391227,1240047
2013-08-13,3.194597005844116,3.2010752273380403,3.1039043971005547,3.115935176432424,823740
2013-08-14,3.1862692832946777,3.220510305952081,3.112234678200251,3.192747151029367,1726546
2013-08-15,3.05578351020813,3.1659104949606207,3.05578351020813,3.1418492775622693,903613
2013-08-16,3.1233389377593994,3.124264245459687,3.0354226013987575,3.0650367201020736,1092806
2013-08-19,3.0890982151031494,3.121488619711666,3.0724405368641983,3.0724405368641983,575246
2013-08-20,3.1094586849212646,3.1288922899166023,3.030796464727076,3.0881733957712925,1220684
2013-08-21,3.017839193344116,3.1066808353567628,3.0132119429003428,3.0909484686675337,700300
2013-08-22,3.015988349914551,3.049304052156056,2.999330320781561,3.017838965132514,880619
2013-08-23,3.0307953357696533,3.0446767313274523,2.9993306018223036,3.008585102877175,626074
2013-08-26,3.0141379833221436,3.0539319148827904,2.98637483321406,3.0344976029997683,575246
2013-08-27,2.9882259368896484,3.032646765410991,2.9826731998152702,3.00303299840495,739833
2013-08-28,2.984523057937622,3.013211328391835,2.960461858971296,2.976194222452097,599853
2013-08-29,2.9937779903411865,3.0344968637521803,2.9761944763432426,3.0002554993499357,429216
2013-08-30,3.099278450012207,3.137221419224254,2.901235831767022,3.000256962877298,1650707
2013-09-02,3.035423517227173,3.134444999965427,3.0243183973751186,3.1113090962572367,1931472
2013-09-03,3.0613346099853516,3.114084266509774,3.0317208489245946,3.0354224355480053,1191639
2013-09-04,3.024317741394043,3.0567077859452683,3.0085853730078123,3.048378947862771,733782
2013-09-05,3.080768585205078,3.1140839292814833,3.0280185783685343,3.0391240490851206,760809
2013-09-06,3.1585049629211426,3.1668337995173323,3.081694106279199,3.1113078661849225,653102
2013-09-09,3.1196377277374268,3.155729720870077,3.1094582725694986,3.136295762427277,758792
2013-09-10,3.086322069168091,3.1362958181001397,3.072440670033966,3.120563447073265,383228
2013-09-11,3.046527624130249,3.0826199636982095,3.026168007154501,3.070588827817724,668431
2013-09-12,3.050229787826538,3.0641111840317143,2.9891509324747143,3.046527844822142,810024
2013-09-13,3.0687382221221924,3.0946503972592483,3.0298699594166085,3.0298699594166085,226306
2013-09-16,3.062260389328003,3.1066812157737114,3.0261684010862626,3.066887640338389,298111
2013-09-17,3.095576286315918,3.1242647458896187,3.046528205878707,3.046528205878707,1345334
2013-09-18,3.1668341159820557,3.17701392484728,3.056707545925823,3.0705889416399876,974207
2013-09-19,3.135368824005127,3.169610187383882,3.100202153084845,3.15665410168027,1112976
2013-09-20,3.1094586849212646,3.2297651073011204,3.0761429671480913,3.156655803422994,1122658
2013-09-23,3.126115322113037,3.2297640290145475,3.0761419401496726,3.1566547495446295,1549454
2013-09-24,3.146475076675415,3.2297645343452315,3.0761424214445583,3.1566552434365946,350956
2013-09-25,3.146475076675415,3.1807164524392117,3.125190503350578,3.1279667830037807,599853
2013-09-26,3.165910005569458,3.2029273121562225,3.158506473047176,3.158506473047176,543378
2013-09-27,3.1992244720458984,3.239018043254152,3.164983459050471,3.165908766744439,624864
2013-09-30,3.206627607345581,3.2390180045661894,3.1649834212468035,3.1659087289297196,555883
2013-10-01,3.201075553894043,3.229764009666385,3.1705361266453993,3.2149569499050084,574439
2013-10-02,3.2038512229919434,3.233464984141672,3.171461538884684,3.188118856752323,429619
2013-10-03,3.1871941089630127,3.214956900558814,3.1770139440118665,3.199224533313022,342485
2013-10-04,3.1788649559020996,3.2066277478511065,3.167759839122497,3.18534317803988,555479
2013-10-07,3.1834919452667236,3.1834919452667236,3.1316675965163068,3.1779390313081883,346519
2013-10-08,3.127040386199951,3.18996948843364,3.1140839442973833,3.16405731667741,350150
2013-10-09,3.137220859527588,3.175163465945842,3.0696641294394515,3.1196375181016665,871341
2013-10-10,3.1233389377593994,3.1622068455146106,3.067812999227446,3.1622068455146106,1984318
2013-10-11,3.146475076675415,3.1714623056033946,3.0715151700143615,3.113159720836981,658750
2013-10-14,3.164057970046997,3.1659089415616495,3.1390714567095612,3.149251266003359,571212
2013-10-15,3.15110182762146,3.164983579707236,3.109457639437693,3.1631326082242284,507878
2013-10-16,3.1964480876922607,3.2316147632482557,3.1464743533732684,3.1649833548392627,1297330
2013-10-17,3.1649820804595947,3.189042918218505,3.131666389669657,3.182565411157666,405819
2013-10-18,3.1566550731658936,3.2010759012456464,3.145549599127537,3.16590921950254,300935
2013-10-21,3.137220859527588,3.1714622345239603,3.1288916647300775,3.1696112627884503,569195
2013-10-22,3.159430503845215,3.1649834180105434,3.131667713141084,3.1520273303404482,747094
2013-10-23,3.146475076675415,3.177014508885223,3.122413867672798,3.152027992006398,1090386
2013-10-24,3.1020538806915283,3.147400369725061,3.091874427178925,3.1307423377440458,564758
2013-10-25,3.084469795227051,3.1196364662213814,3.0530054224799668,3.0992768520693423,437284
2013-10-28,3.095576286315918,3.106681404596172,3.0594842958805257,3.0594842958805257,765247
2013-10-29,2.9364006519317627,3.016913262107123,2.9215937739941342,3.016913262107123,2720520
2013-10-30,2.906787872314453,2.95120869905849,2.868844734196552,2.95120869905849,1485313
2013-10-31,2.960463047027588,2.9798973603173793,2.8688449298586955,2.9058625846905426,2165847
2013-11-01,2.859590530395508,2.987300449208883,2.8586650446034483,2.987300449208883,2110178
2013-11-04,2.9058618545532227,2.9058618545532227,2.80961651021023,2.8595900646582595,992360
2013-11-05,2.859590530395508,2.901235076878663,2.833678174303739,2.901235076878663,1142425
