Date,Close,High,Low,Open,Volume
2000-05-30,6.701217174530029,6.814413217893597,6.45218527419194,6.56538174965425,1173
2000-05-31,6.583492755889893,6.791773842873823,6.452184869865967,6.6785773745049655,1000
2000-06-01,6.678576946258545,6.814412353912108,6.610659674530451,6.610659674530451,1289
2000-06-02,6.791774272918701,7.018166791892532,6.791774272918701,6.904970316356245,2163
2000-06-05,6.882330417633057,7.018165823861531,6.791773336114512,6.791773336114512,952
2000-06-06,6.882330417633057,6.882330417633057,6.882330417633057,6.882330417633057,0
2000-06-07,7.086083889007568,7.151737834478621,6.791774097261985,6.791774097261985,3136
2000-06-08,7.357755184173584,7.470951218346082,7.154001631305156,7.221919338228396,2165
2000-06-09,7.403031826019287,7.470949953542957,7.244557491426628,7.470949953542957,1921
2000-06-12,7.3803935050964355,7.470951021405189,7.312476232062262,7.403032884173624,790
2000-06-13,7.588674068450928,7.606785916164207,7.380393004932209,7.380393004932209,1840
2000-06-14,7.719982624053955,7.787899898506252,7.584147210951951,7.697343244504053,1878
2000-06-15,8.034668922424316,8.104851266239484,7.4709520238148,7.4709520238148,2092
2000-06-16,8.184087753295898,8.263324285511214,7.923736184483024,7.923736184483024,2303
2000-06-19,8.60517692565918,8.716108755385502,8.150127757160195,8.195406513561375,3036
2000-06-20,8.46707820892334,8.609705355883593,8.308603409145848,8.605177825449001,1511
2000-06-21,8.709315299987793,8.784025146803888,8.48971501699657,8.48971501699657,2268
2000-06-22,8.709315299987793,8.709315299987793,8.709315299987793,8.709315299987793,0
2000-06-23,8.52141284942627,8.602913581996507,8.28596398414129,8.602913581996507,1583
2000-06-26,8.390106201171875,8.52141410864627,8.263325824776828,8.52141410864627,1023
2000-06-27,8.399161338806152,8.557636162575852,8.376522819008407,8.376522819008407,1611
2000-06-28,8.444437980651855,8.546314750881445,8.376520709963705,8.444437980651855,246
2000-06-29,8.30860424041748,8.376522388916202,8.240686956116294,8.376522388916202,546
2000-06-30,8.376521110534668,8.376521110534668,8.195406939709656,8.376521110534668,633
2000-07-03,8.602912902832031,8.716108931930409,8.534995631051956,8.534995631051956,1034
2000-07-04,8.829304695129395,8.874583451084101,8.602912643750562,8.602912643750562,1053
2000-07-05,8.829304695129395,9.010418854750869,8.761387425394684,8.874583451084101,1300
2000-07-06,9.055699348449707,9.055699348449707,8.83836231519803,8.83836231519803,1364
2000-07-07,9.325105667114258,9.463205289254379,9.055699015058229,9.055699015058229,2028
2000-07-10,9.28209114074707,9.508483207112834,9.123615484414666,9.395286309732546,700
2000-07-11,9.033059120178223,9.236812677794754,8.987780359775119,9.055698500379775,1137
2000-07-12,9.055699348449707,9.191534778182627,8.82930638942983,9.121353297923497,1130
2000-07-13,8.806665420532227,9.100975580417352,8.60291190053588,8.829303932356463,1103
2000-07-14,8.94250202178955,9.010419294841505,8.716109095155792,9.010419294841505,814
2000-07-17,9.123614311218262,9.282089947172443,8.942501027093789,8.942501027093789,1067
2000-07-18,9.168895721435547,9.44056659054804,9.100978436256197,9.168895721435547,1433
2000-07-19,8.98777961730957,9.282090671419763,8.82930483318748,9.21417253642571,1285
2000-07-20,9.078338623046875,9.236813433221053,8.942503194925793,9.16889528706176,751
2000-07-21,9.259450912475586,9.327369051016733,9.010419466219531,9.010419466219531,1608
2000-07-24,9.399813652038574,9.474523509527657,9.259449860676696,9.259449860676696,1869
2000-07-25,9.327366828918457,9.463202209442702,9.282088944875177,9.417924325399422,1183
2000-07-26,9.236811637878418,9.236811637878418,9.010418725548533,9.236811637878418,1518
2000-07-27,9.191534042358398,9.327369461217073,9.146256145537137,9.236812803377106,1525
2000-07-28,9.27756404876709,9.327370344927527,8.987781333508165,9.327370344927527,1143
2000-07-31,8.94250202178955,9.282090979641493,8.94250202178955,9.282090979641493,461
2000-08-01,8.331243515014648,8.82930647407786,8.263325367398288,8.82930647407786,2488
2000-08-02,8.285964965820312,8.421800400394577,8.082211381860143,8.376522498334852,1748
2000-08-03,8.53499698638916,8.580274886700108,8.059572551642857,8.059572551642857,1021
2000-08-04,8.489715576171875,8.670829713566354,8.444436825773945,8.602911587969459,344
2000-08-07,8.419535636901855,8.555371062345918,8.35388168950102,8.48971797914257,1074
2000-08-08,8.30860424041748,8.444439673217389,8.285964857584572,8.376522388916202,1532
2000-08-09,8.104850769042969,8.308603467181932,8.082210524119528,8.308603467181932,693
2000-08-10,8.150128364562988,8.376521299243862,8.059571709209093,8.104850468984752,510
2000-08-11,8.602912902832031,8.716108931930409,8.036931893142771,8.152392119366276,2096
2000-08-14,9.033059120178223,9.055698500379775,8.602913488941043,8.602913488941043,2036
2000-08-15,9.055699348449707,9.162103667584116,8.82930638942983,9.055699348449707,1093
2000-08-16,8.578010559082031,9.010419512483807,8.534995997044334,9.010419512483807,2937
2000-08-17,8.424063682556152,8.602913666380621,8.17503222359755,8.602913666380621,1826
2000-08-18,8.24068546295166,8.444438143133947,8.172767326759313,8.444438143133947,1223
2000-08-21,8.141073226928711,8.263325198785596,8.125226437252685,8.195407916752607,543
2000-08-22,8.152392387390137,8.374256922828186,8.12748881078711,8.172767569594027,490
2000-08-23,8.150128364562988,8.195407124338647,8.036932329321262,8.104850468984752,682
2000-08-24,7.923736572265625,8.08221050864928,7.923736572265625,8.070891250406682,1480
2000-08-25,8.057306289672852,8.195405881100797,7.923735092053972,7.991652357217032,672
2000-08-28,7.873929500579834,8.104850840337207,7.722247290356621,8.104850840337207,1364
2000-08-29,7.663384914398193,7.8558183519882725,7.652064792070869,7.722247130747438,1210
2000-08-30,7.676966190338135,7.921470047145263,7.652062619646112,7.697341367705862,1978
2000-08-31,7.719982624053955,7.810539278056154,7.606786590501853,7.810539278056154,3023
2000-09-01,7.928263187408447,7.9690144136114895,7.810538767128875,7.810538767128875,1675
2000-09-04,8.170504570007324,8.195408150260656,8.082211236651231,8.082211236651231,1274
2000-09-05,8.104850769042969,8.150128666297485,7.9916538654130385,8.082210524119528,1825
2000-09-06,8.276907920837402,8.308603225772355,8.1048505335535,8.1048505335535,1698
2000-09-07,8.276907920837402,8.276907920837402,8.276907920837402,8.276907920837402,0
2000-09-08,8.331243515014648,8.376522280092223,8.285964749937076,8.331243515014648,444
2000-09-11,8.387842178344727,8.399161438377789,8.245215008100676,8.263325996993093,866
2000-09-12,8.417272567749023,8.421800098533453,8.285964668827914,8.399160716216276,2202
2000-09-13,8.444437980651855,8.489716737242198,8.353880467471171,8.421798602356684,1511
2000-09-14,8.376521110534668,8.81798598371089,8.308602972401262,8.81798598371089,1783
2000-09-15,8.265588760375977,8.399159980896812,8.263324563083227,8.263324563083227,742
2000-09-18,8.036932945251465,8.263325033085032,8.036932945251465,8.150128989168248,1459
2000-09-19,8.179559707641602,8.285964018402112,8.082210457739151,8.150128599359288,1790
2000-09-20,8.12748908996582,8.195407230509181,7.946374912714293,8.147864272869597,937
2000-09-21,8.082209587097168,8.172767099502199,8.01429231699075,8.127488343299683,1115
2000-09-22,8.218045234680176,8.308602749764814,7.901096524476086,8.150127962564078,2079
2000-09-25,8.150128364562988,8.331242539468203,8.104850468984752,8.263324399804713,2500
2000-09-26,8.014293670654297,8.263325143436372,8.014293670654297,8.263325143436372,1064
2000-09-27,7.889777660369873,8.172768643813,7.810540254141599,8.172768643813,2953
2000-09-28,8.002972602844238,8.059571483074478,7.878457313250946,7.889776570778555,897
2000-09-29,8.12748908996582,8.263324506855106,8.002972931068376,8.002972931068376,1072
2000-10-02,7.946375370025635,8.150128939184235,7.926000185949271,7.926000185949271,380
2000-10-03,8.036932945251465,8.147864791746716,7.946375418760047,7.946375418760047,714
2000-10-04,8.03919792175293,8.150129778998604,7.969016436859024,8.036933724111973,467
2000-10-05,8.03919792175293,8.03919792175293,8.03919792175293,8.03919792175293,0
2000-10-06,8.16144847869873,8.376521291128613,8.127488976801175,8.26332439179913,1458
2000-10-09,8.218045234680176,8.319922871249084,8.059571311676821,8.161448084048349,726
2000-10-10,8.206725120544434,8.353879770896757,8.082208982402245,8.082208982402245,817
2000-10-11,8.129754066467285,8.206727275102907,8.070891845194009,8.206727275102907,677
2000-10-12,8.129754066467285,8.129754066467285,8.129754066467285,8.129754066467285,0
2000-10-13,8.150128364562988,8.374257101995852,7.935055551924741,8.059571709209093,394
2000-10-16,8.24068546295166,8.353880628210815,8.172767326759313,8.195406705490095,808
2000-10-17,8.150128364562988,8.374257101995852,8.150128364562988,8.374257101995852,792
2000-10-18,7.867138385772705,8.061836039863806,7.810540361148174,7.993918755993381,3069
2000-10-19,7.9690165519714355,8.12749051258333,7.946376303629983,8.03693384020545,1584
2000-10-20,7.812803745269775,8.036932487102748,7.787900167645028,7.9463749657735985,1228
2000-10-23,7.470950603485107,7.898831992257171,7.470950603485107,7.584146628341546,1793
2000-10-24,7.470950603485107,7.470950603485107,7.470950603485107,7.470950603485107,0
2000-10-25,7.199280738830566,7.53886931025223,7.199280738830566,7.357755981625681,1705
2000-10-26,7.42793607711792,7.4709506358857025,7.312475854720465,7.357754610538347,2895
2000-10-27,7.584148406982422,7.62942717322275,7.425673589338823,7.62942717322275,2372
2000-10-30,7.6950812339782715,7.742623334265553,7.470952461371683,7.56150913093712,1144
2000-10-31,7.670177459716797,7.923737337989245,7.629427089068515,7.697344373482317,2302
2000-11-01,7.6747050285339355,7.719983794498559,7.516230211855296,7.6747050285339355,770
2000-11-02,7.6747050285339355,7.6747050285339355,7.6747050285339355,7.6747050285339355,0
2000-11-03,7.586409568786621,7.719981631702027,7.584146236060754,7.6747028784225035,874
2000-11-06,7.719982624053955,7.742622003603857,7.629425970051756,7.629425970051756,537
2000-11-07,7.8105387687683105,7.9463741730131385,7.58414671642605,7.629425472573444,1145
2000-11-08,7.8105387687683105,7.9463741730131385,7.787899390694614,7.923735659136795,836
2000-11-09,7.6747050285339355,7.969016143106445,7.538869594837608,7.969016143106445,2591
2000-11-10,7.787900447845459,7.833180074336586,7.629426508212604,7.652065025161961,1348
2000-11-13,7.765260696411133,7.81053858730925,7.561507162678938,7.674703186220231,1409
2000-11-14,7.765260696411133,7.765260696411133,7.765260696411133,7.765260696411133,0
2000-11-15,7.765260696411133,7.765260696411133,7.765260696411133,7.765260696411133,0
2000-11-16,7.652064323425293,7.765261218778652,7.584147050410669,7.765261218778652,506
2000-11-17,7.54113245010376,7.697343041420047,7.403032843431114,7.697343041420047,1961
2000-11-20,7.561509132385254,7.652065801968034,7.470952462802473,7.538869748940169,24271
2000-11-21,8.172767639160156,8.240685777948649,7.561507846853374,7.561507846853374,812
2000-11-22,8.10937786102295,8.218045499915933,8.014292812794181,8.036932192296023,1502
2000-11-23,7.946375370025635,7.991654132993653,7.855818708287082,7.946375370025635,1091
2000-11-24,7.8784589767456055,7.991655032712033,7.855819592712804,7.991655032712033,414
2000-11-27,7.5501885414123535,7.969014900799519,7.5501885414123535,7.9237361418934995,424
2000-11-28,7.51849365234375,7.606786977824873,7.47095155780639,7.606786977824873,535
2000-11-29,7.516228199005127,7.618104963044104,7.516228199005127,7.584146329763548,421
2000-11-30,7.3600172996521,7.493589358372854,7.255877207416333,7.493589358372854,487
2000-12-01,7.3803935050964355,7.629425810748116,7.357754990216639,7.3803935050964355,737
2000-12-04,7.289836883544922,7.380393536035908,7.244558557299429,7.289836883544922,88
2000-12-05,7.8105387687683105,7.833179011039361,7.423408601238304,7.58414671642605,2493
2000-12-06,7.629427433013916,7.833181023835897,7.629427433013916,7.833181023835897,1238
2000-12-07,8.104850769042969,8.150128666297485,7.629426366389627,7.69734364437013,973
2000-12-08,8.263324737548828,8.444438919856662,8.082210555240994,8.082210555240994,1534
2000-12-11,8.218045234680176,8.444438158194389,8.150127962564078,8.374256688941962,683
2000-12-12,8.218045234680176,8.218045234680176,8.218045234680176,8.218045234680176,0
2000-12-13,8.331243515014648,8.444439563511057,8.014293887866682,8.127489936363093,1014
2000-12-14,8.218045234680176,8.331242128535973,8.150127962564078,8.308602749764814,1363
2000-12-15,8.10258674621582,8.374257592383692,8.059572181169283,8.374257592383692,537
2000-12-18,8.150128364562988,8.35388105515861,8.129753181923169,8.263324399804713,466
2000-12-19,8.3538818359375,8.376522082138779,8.15012912629854,8.15012912629854,659
2000-12-20,8.104850769042969,8.24068618920143,8.03693262686501,8.03693262686501,837
2000-12-21,8.014293670654297,8.218046379585994,7.833180343647788,8.104851198355052,936
2000-12-22,7.901097297668457,8.014293338404109,7.878457916681834,7.991653957417485,530
2000-12-25,7.901097297668457,7.901097297668457,7.901097297668457,7.901097297668457,0
2000-12-26,7.742620944976807,7.923735092415381,7.69734219206784,7.901095715960897,225
2000-12-27,7.8784589767456055,7.94637626464643,7.606788096747148,7.7222483503761294,635
2000-12-28,8.16144847869873,8.172767736532967,7.833179631136788,7.946374802071425,5663
2000-12-29,8.16144847869873,8.16144847869873,8.16144847869873,8.16144847869873,0
2001-01-01,8.16144847869873,8.16144847869873,8.16144847869873,8.16144847869873,0
2001-01-02,7.584148406982422,7.697344458385694,7.47095235557915,7.697344458385694,943
2001-01-03,8.48745346069336,8.48745346069336,7.380394050629782,7.380394050629782,1138
2001-01-04,8.082209587097168,8.487452467455766,8.082209587097168,8.263323747709876,841
2001-01-05,7.787900447845459,8.308603621630095,7.787900447845459,8.195407580093425,715
2001-01-08,8.12748908996582,8.376521407760707,7.74262221947908,7.7652615996602,481
2001-01-09,8.53499698638916,8.53499698638916,8.150129216462267,8.383313903063577,1276
2001-01-10,8.44670295715332,8.534996281392475,8.308603341747899,8.46707814023987,1007
2001-01-11,8.607442855834961,8.69347200043806,8.353882953353017,8.442177159916223,1093
2001-01-12,8.784027099609375,8.87458375037542,8.605177131013205,8.716108963386807,1377
2001-01-15,8.98777961730957,8.98777961730957,8.693469427396742,8.784026940722145,470
2001-01-16,8.761388778686523,8.987780865034077,8.71611001573802,8.987780865034077,1513
2001-01-17,9.010419845581055,9.143991931076478,8.761388388840142,8.761388388840142,1129
2001-01-18,9.370383262634277,9.531122246236176,8.829304964329637,8.829304964329637,1326
2001-01-19,9.214173316955566,9.508483531799325,9.168894556457316,9.395286630553697,431
2001-01-22,9.331897735595703,9.39528748755697,9.12361662818153,9.168895392809942,407
2001-01-23,9.737139701843262,9.802793644623218,9.372648016958767,9.39528653277485,1756
2001-01-24,9.508484840393066,9.848073862470605,9.508484840393066,9.802795095740919,652
2001-01-25,9.508484840393066,9.508484840393066,9.508484840393066,9.508484840393066,0
2001-01-26,9.734878540039062,10.187663688901077,9.282094255374746,9.282094255374746,873
2001-01-29,9.73940372467041,9.893350123289219,9.734875330230354,9.734875330230354,1244
2001-01-30,9.508484840393066,9.780155712376075,9.46320607366338,9.734876945646388,990
2001-01-31,9.463205337524414,9.734876188374255,9.463205337524414,9.5764013813456,1006
2001-02-01,9.010419845581055,9.395286720925867,9.010419845581055,9.395286720925867,1617
2001-02-02,9.010419845581055,9.21417340558563,8.942502568377826,9.008156512472578,1187
2001-02-05,8.919862747192383,9.010419400388217,8.829305229799145,9.010419400388217,823
2001-02-06,9.07607364654541,9.28209140060699,8.94250242735386,9.28209140060699,772
2001-02-07,9.078338623046875,9.123616522955565,8.8745850487665,8.8745850487665,537
2001-02-08,9.417926788330078,9.508483444295779,9.078337816113198,9.078337816113198,930
2001-02-09,9.429245948791504,9.576400621239463,9.327369171759692,9.327369171759692,549
2001-02-12,9.531121253967285,9.734873912368718,9.440563748724616,9.621677895012668,1293
2001-02-13,9.734878540039062,9.757517927111818,9.553765171852415,9.553765171852415,1412
2001-02-14,9.952214241027832,9.956741772136473,9.508485081268244,9.508485081268244,1067
2001-02-15,9.848072052001953,10.017866099727023,9.757514535190666,9.949947962118557,1201
2001-02-16,9.010419845581055,9.961268640005809,9.010419845581055,9.961268640005809,1390
2001-02-19,8.919862747192383,9.168894191628983,8.851944609147454,9.078337538433146,523
2001-02-20,8.761388778686523,8.987780865034077,8.602913972564243,8.829306058911795,1322
2001-02-21,8.376521110534668,8.761387967365089,8.376521110534668,8.489717143226274,1158
2001-02-22,8.64819049835205,8.670829873969828,8.421797606371552,8.444436981989329,1035
2001-02-23,8.718375205993652,8.784029160486414,8.648193720369438,8.670833104421865,557
2001-02-26,8.718375205993652,8.718375205993652,8.718375205993652,8.718375205993652,0
2001-02-27,8.718375205993652,8.718375205993652,8.718375205993652,8.718375205993652,0
2001-02-28,9.062488555908203,9.062488555908203,8.44443713365148,8.44443713365148,878
2001-03-01,9.191534042358398,9.327369461217073,8.829305682603636,8.829305682603636,758
2001-03-02,9.397551536560059,9.53112363084409,8.831570444437851,9.078338584306824,631
2001-03-05,9.053434371948242,9.395286682258254,9.010419808497415,9.28209150878456,846
2001-03-06,8.829304695129395,9.350007796016467,8.829304695129395,9.07833698868293,706
2001-03-07,8.851944923400879,8.942502444009005,8.718373703960555,8.942502444009005,1417
2001-03-08,9.440567016601562,9.553763937338308,8.829307101413475,9.440567016601562,3349
2001-03-09,9.78015422821045,9.96126840344706,9.372647982076144,9.485844017524991,2120
2001-03-12,10.006546020507812,10.07899168858544,9.734875197315416,10.006546020507812,1681
2001-03-13,9.734878540039062,10.006549456516732,9.689600630091249,9.734878540039062,1672
2001-03-14,9.734878540039062,10.006549456516732,9.689600630091249,9.734878540039062,1672
2001-03-15,9.4088716506958,9.621680285329058,9.168895239222072,9.4088716506958,774
2001-03-16,9.442829132080078,9.621679103949878,9.28209100921343,9.28209100921343,478
2001-03-19,9.06701946258545,9.791475444214015,8.831571419790745,9.791475444214015,448
2001-03-20,9.080601692199707,9.417926455222256,9.055698115776446,9.055698115776446,396
2001-03-21,9.320576667785645,9.553761309752872,9.055697588087165,9.055697588087165,672
2001-03-22,8.67762279510498,9.282090836962809,8.602912931698835,8.67762279510498,1382
2001-03-23,8.98777961730957,8.98777961730957,8.602912778268704,8.98777961730957,1003
2001-03-26,9.28209114074707,9.395286309732546,8.987780071755726,9.28209114074707,581
2001-03-27,9.316051483154297,9.395288901076515,9.16889677226883,9.316051483154297,1418
2001-03-28,9.236811637878418,9.32736828429197,9.168893504920252,9.236811637878418,541
2001-03-29,9.055699348449707,9.372648972559023,8.953822560100638,9.055699348449707,1395
2001-03-30,9.395286560058594,9.508483460454878,8.829305514866896,9.395286560058594,1009
2001-04-02,9.417926788330078,9.508483444295779,9.168894472078899,9.417926788330078,1672
2001-04-03,9.033059120178223,9.417926855209734,8.94250246356945,9.033059120178223,593
2001-04-04,9.055699348449707,9.304730825593806,8.942503301038526,9.055699348449707,899
2001-04-05,9.089658737182617,9.23681430227425,9.055700093006697,9.089658737182617,943
2001-04-06,8.670831680297852,9.184742243511106,8.602913539295658,8.670831680297852,777
2001-04-09,9.010419845581055,9.010419845581055,8.670831731170024,9.010419845581055,491
2001-04-10,9.010419845581055,9.191534025118738,9.010419845581055,9.010419845581055,772
2001-04-11,8.4512300491333,9.055698103663948,8.376521048358242,8.4512300491333,1639
2001-04-12,8.60517692565918,8.625552106780503,8.150127757160195,8.60517692565918,1833
